3.946000000000000174e+00,6.160000000000000000e+05,7.892000000000001236e-01,1.215400000000000258e+00,3.459999999999974207e-02,2.767999999999979505e-02,4.493506493506460393e-08,7.703299506318944667e-01,1.711111111111111143e+02
3.951000000000000068e+00,6.170000000000000000e+05,7.902000000000000135e-01,1.216400000000000148e+00,3.359999999999985221e-02,2.687999999999988315e-02,4.356564019448927869e-08,7.696966639246995978e-01,1.713888888888888857e+02
3.947000000000000064e+00,6.180000000000000000e+05,7.894000000000001016e-01,1.215600000000000236e+00,3.439999999999976410e-02,2.751999999999981197e-02,4.453074433656927742e-08,7.702032099358379069e-01,1.716666666666666572e+02
3.947999999999999954e+00,6.190000000000000000e+05,7.896000000000000796e-01,1.215800000000000214e+00,3.419999999999978613e-02,2.735999999999982890e-02,4.420032310177678478e-08,7.700765109376579431e-01,1.719444444444444571e+02
3.947999999999999954e+00,6.200000000000000000e+05,7.896000000000000796e-01,1.215800000000000214e+00,3.419999999999978613e-02,2.735999999999982890e-02,4.412903225806423886e-08,7.700765109376579431e-01,1.722222222222222285e+02
3.950000000000000178e+00,6.210000000000000000e+05,7.900000000000000355e-01,1.216200000000000170e+00,3.379999999999983018e-02,2.703999999999986276e-02,4.354267310789027889e-08,7.698232379526430691e-01,1.725000000000000000e+02
3.947999999999999954e+00,6.220000000000000000e+05,7.896000000000000796e-01,1.215800000000000214e+00,3.419999999999978613e-02,2.735999999999982890e-02,4.398713826366532214e-08,7.700765109376579431e-01,1.727777777777777715e+02
3.950000000000000178e+00,6.230000000000000000e+05,7.900000000000000355e-01,1.216200000000000170e+00,3.379999999999983018e-02,2.703999999999986276e-02,4.340288924558565161e-08,7.698232379526430691e-01,1.730555555555555429e+02
3.946000000000000174e+00,6.240000000000000000e+05,7.892000000000001236e-01,1.215400000000000258e+00,3.459999999999974207e-02,2.767999999999979505e-02,4.435897435897403081e-08,7.703299506318944667e-01,1.733333333333333428e+02
3.947000000000000064e+00,6.250000000000000000e+05,7.894000000000001016e-01,1.215600000000000236e+00,3.439999999999976410e-02,2.751999999999981197e-02,4.403199999999970236e-08,7.702032099358379069e-01,1.736111111111111143e+02
3.950000000000000178e+00,6.260000000000000000e+05,7.900000000000000355e-01,1.216200000000000170e+00,3.379999999999983018e-02,2.703999999999986276e-02,4.319488817891351655e-08,7.698232379526430691e-01,1.738888888888888857e+02
3.942000000000000171e+00,6.270000000000000000e+05,7.884000000000001007e-01,1.214600000000000124e+00,3.539999999999987601e-02,2.831999999999990081e-02,4.516746411483237485e-08,7.708373308068539043e-01,1.741666666666666572e+02
3.947999999999999954e+00,6.280000000000000000e+05,7.896000000000000796e-01,1.215800000000000214e+00,3.419999999999978613e-02,2.735999999999982890e-02,4.356687898089144635e-08,7.700765109376579431e-01,1.744444444444444571e+02
3.950000000000000178e+00,6.290000000000000000e+05,7.900000000000000355e-01,1.216200000000000170e+00,3.379999999999983018e-02,2.703999999999986276e-02,4.298887122416512271e-08,7.698232379526430691e-01,1.747222222222222285e+02
3.947999999999999954e+00,6.300000000000000000e+05,7.896000000000000796e-01,1.215800000000000214e+00,3.419999999999978613e-02,2.735999999999982890e-02,4.342857142857115949e-08,7.700765109376579431e-01,1.750000000000000000e+02
3.950000000000000178e+00,6.310000000000000000e+05,7.900000000000000355e-01,1.216200000000000170e+00,3.379999999999983018e-02,2.703999999999986276e-02,4.285261489698868998e-08,7.698232379526430691e-01,1.752777777777777715e+02
3.947999999999999954e+00,6.320000000000000000e+05,7.896000000000000796e-01,1.215800000000000214e+00,3.419999999999978613e-02,2.735999999999982890e-02,4.329113924050606021e-08,7.700765109376579431e-01,1.755555555555555429e+02
3.947000000000000064e+00,6.330000000000000000e+05,7.894000000000001016e-01,1.215600000000000236e+00,3.439999999999976410e-02,2.751999999999981197e-02,4.347551342811976544e-08,7.702032099358379069e-01,1.758333333333333428e+02
3.950000000000000178e+00,6.340000000000000000e+05,7.900000000000000355e-01,1.216200000000000170e+00,3.379999999999983018e-02,2.703999999999986276e-02,4.264984227129315587e-08,7.698232379526430691e-01,1.761111111111111143e+02
3.947999999999999954e+00,6.350000000000000000e+05,7.896000000000000796e-01,1.215800000000000214e+00,3.419999999999978613e-02,2.735999999999982890e-02,4.308661417322807454e-08,7.700765109376579431e-01,1.763888888888888857e+02
3.947999999999999954e+00,6.360000000000000000e+05,7.896000000000000796e-01,1.215800000000000214e+00,3.419999999999978613e-02,2.735999999999982890e-02,4.301886792452803484e-08,7.700765109376579431e-01,1.766666666666666572e+02
3.947000000000000064e+00,6.370000000000000000e+05,7.894000000000001016e-01,1.215600000000000236e+00,3.439999999999976410e-02,2.751999999999981197e-02,4.320251177394005169e-08,7.702032099358379069e-01,1.769444444444444571e+02
3.947999999999999954e+00,6.380000000000000000e+05,7.896000000000000796e-01,1.215800000000000214e+00,3.419999999999978613e-02,2.735999999999982890e-02,4.288401253918468488e-08,7.700765109376579431e-01,1.772222222222222285e+02
3.950000000000000178e+00,6.390000000000000000e+05,7.900000000000000355e-01,1.216200000000000170e+00,3.379999999999983018e-02,2.703999999999986276e-02,4.231611893583703066e-08,7.698232379526430691e-01,1.775000000000000000e+02
3.947999999999999954e+00,6.400000000000000000e+05,7.896000000000000796e-01,1.215800000000000214e+00,3.419999999999978613e-02,2.735999999999982890e-02,4.274999999999973099e-08,7.700765109376579431e-01,1.777777777777777715e+02
3.947999999999999954e+00,6.410000000000000000e+05,7.896000000000000796e-01,1.215800000000000214e+00,3.419999999999978613e-02,2.735999999999982890e-02,4.268330733229302471e-08,7.700765109376579431e-01,1.780555555555555429e+02
3.950000000000000178e+00,6.420000000000000000e+05,7.900000000000000355e-01,1.216200000000000170e+00,3.379999999999983018e-02,2.703999999999986276e-02,4.211838006230507914e-08,7.698232379526430691e-01,1.783333333333333428e+02
3.947999999999999954e+00,6.430000000000000000e+05,7.896000000000000796e-01,1.215800000000000214e+00,3.419999999999978613e-02,2.735999999999982890e-02,4.255054432348340644e-08,7.700765109376579431e-01,1.786111111111111143e+02
3.947999999999999954e+00,6.440000000000000000e+05,7.896000000000000796e-01,1.215800000000000214e+00,3.419999999999978613e-02,2.735999999999982890e-02,4.248447204968917287e-08,7.700765109376579431e-01,1.788888888888888857e+02
3.946000000000000174e+00,6.450000000000000000e+05,7.892000000000001236e-01,1.215400000000000258e+00,3.459999999999974207e-02,2.767999999999979505e-02,4.291472868217022316e-08,7.703299506318944667e-01,1.791666666666666572e+02
3.947000000000000064e+00,6.460000000000000000e+05,7.894000000000001016e-01,1.215600000000000236e+00,3.439999999999976410e-02,2.751999999999981197e-02,4.260061919504615079e-08,7.702032099358379069e-01,1.794444444444444571e+02
3.950000000000000178e+00,6.470000000000000000e+05,7.900000000000000355e-01,1.216200000000000170e+00,3.379999999999983018e-02,2.703999999999986276e-02,4.179289026275094415e-08,7.698232379526430691e-01,1.797222222222222285e+02
3.942000000000000171e+00,6.480000000000000000e+05,7.884000000000001007e-01,1.214600000000000124e+00,3.539999999999987601e-02,2.831999999999990081e-02,4.370370370370355095e-08,7.708373308068539043e-01,1.800000000000000000e+02
3.947000000000000064e+00,6.490000000000000000e+05,7.894000000000001016e-01,1.215600000000000236e+00,3.439999999999976410e-02,2.751999999999981197e-02,4.240369799691804754e-08,7.702032099358379069e-01,1.802777777777777715e+02
3.950000000000000178e+00,6.500000000000000000e+05,7.900000000000000355e-01,1.216200000000000170e+00,3.379999999999983018e-02,2.703999999999986276e-02,4.159999999999979017e-08,7.698232379526430691e-01,1.805555555555555429e+02
3.942000000000000171e+00,6.510000000000000000e+05,7.884000000000001007e-01,1.214600000000000124e+00,3.539999999999987601e-02,2.831999999999990081e-02,4.350230414746528522e-08,7.708373308068539043e-01,1.808333333333333428e+02
3.950000000000000178e+00,6.520000000000000000e+05,7.900000000000000355e-01,1.216200000000000170e+00,3.379999999999983018e-02,2.703999999999986276e-02,4.147239263803660193e-08,7.698232379526430691e-01,1.811111111111111143e+02
3.944999999999999840e+00,6.530000000000000000e+05,7.890000000000000346e-01,1.215200000000000058e+00,3.479999999999994209e-02,2.783999999999995506e-02,4.263399693721279490e-08,7.704567330464159314e-01,1.813888888888888857e+02
3.940999999999999837e+00,6.540000000000000000e+05,7.882000000000000117e-01,1.214399999999999924e+00,3.560000000000007603e-02,2.848000000000006082e-02,4.354740061162088648e-08,7.709642803013874168e-01,1.816666666666666572e+02
3.942000000000000171e+00,6.550000000000000000e+05,7.884000000000001007e-01,1.214600000000000124e+00,3.539999999999987601e-02,2.831999999999990081e-02,4.323664122137389382e-08,7.708373308068539043e-01,1.819444444444444571e+02
3.947999999999999954e+00,6.560000000000000000e+05,7.896000000000000796e-01,1.215800000000000214e+00,3.419999999999978613e-02,2.735999999999982890e-02,4.170731707317047393e-08,7.700765109376579431e-01,1.822222222222222285e+02
3.943000000000000060e+00,6.570000000000000000e+05,7.886000000000000787e-01,1.214800000000000102e+00,3.519999999999989804e-02,2.815999999999991774e-02,4.286149162861479160e-08,7.707104231132734240e-01,1.825000000000000000e+02
3.942000000000000171e+00,6.580000000000000000e+05,7.884000000000001007e-01,1.214600000000000124e+00,3.539999999999987601e-02,2.831999999999990081e-02,4.303951367781140195e-08,7.708373308068539043e-01,1.827777777777777715e+02
3.947999999999999954e+00,6.590000000000000000e+05,7.896000000000000796e-01,1.215800000000000214e+00,3.419999999999978613e-02,2.735999999999982890e-02,4.151745068285254941e-08,7.700765109376579431e-01,1.830555555555555429e+02
3.942000000000000171e+00,6.600000000000000000e+05,7.884000000000001007e-01,1.214600000000000124e+00,3.539999999999987601e-02,2.831999999999990081e-02,4.290909090909075610e-08,7.708373308068539043e-01,1.833333333333333428e+02
3.947999999999999954e+00,6.610000000000000000e+05,7.896000000000000796e-01,1.215800000000000214e+00,3.419999999999978613e-02,2.735999999999982890e-02,4.139183055975768298e-08,7.700765109376579431e-01,1.836111111111111143e+02
3.935999999999999943e+00,6.620000000000000000e+05,7.872000000000000108e-01,1.213400000000000034e+00,3.659999999999996589e-02,2.927999999999997272e-02,4.422960725075524671e-08,7.715996555117889955e-01,1.838888888888888857e+02
3.942000000000000171e+00,6.630000000000000000e+05,7.884000000000001007e-01,1.214600000000000124e+00,3.539999999999987601e-02,2.831999999999990081e-02,4.271493212669668073e-08,7.708373308068539043e-01,1.841666666666666572e+02
3.947999999999999954e+00,6.640000000000000000e+05,7.896000000000000796e-01,1.215800000000000214e+00,3.419999999999978613e-02,2.735999999999982890e-02,4.120481927710817460e-08,7.700765109376579431e-01,1.844444444444444571e+02
3.943000000000000060e+00,6.650000000000000000e+05,7.886000000000000787e-01,1.214800000000000102e+00,3.519999999999989804e-02,2.815999999999991774e-02,4.234586466165401349e-08,7.707104231132734240e-01,1.847222222222222285e+02
3.942000000000000171e+00,6.660000000000000000e+05,7.884000000000001007e-01,1.214600000000000124e+00,3.539999999999987601e-02,2.831999999999990081e-02,4.252252252252237246e-08,7.708373308068539043e-01,1.850000000000000000e+02
3.947000000000000064e+00,6.670000000000000000e+05,7.894000000000001016e-01,1.215600000000000236e+00,3.439999999999976410e-02,2.751999999999981197e-02,4.125937031484229660e-08,7.702032099358379069e-01,1.852777777777777715e+02
3.938000000000000167e+00,6.680000000000000000e+05,7.876000000000000778e-01,1.213799999999999990e+00,3.620000000000000995e-02,2.896000000000000657e-02,4.335329341317366062e-08,7.713453797973346404e-01,1.855555555555555429e+02
3.942000000000000171e+00,6.690000000000000000e+05,7.884000000000001007e-01,1.214600000000000124e+00,3.539999999999987601e-02,2.831999999999990081e-02,4.233183856502227371e-08,7.708373308068539043e-01,1.858333333333333428e+02
3.947999999999999954e+00,6.700000000000000000e+05,7.896000000000000796e-01,1.215800000000000214e+00,3.419999999999978613e-02,2.735999999999982890e-02,4.083582089552213386e-08,7.700765109376579431e-01,1.861111111111111143e+02
3.936999999999999833e+00,6.710000000000000000e+05,7.873999999999999888e-01,1.213600000000000012e+00,3.639999999999998792e-02,2.911999999999998964e-02,4.339791356184796993e-08,7.714724967023769420e-01,1.863888888888888857e+02
3.943000000000000060e+00,6.720000000000000000e+05,7.886000000000000787e-01,1.214800000000000102e+00,3.519999999999989804e-02,2.815999999999991774e-02,4.190476190476177991e-08,7.707104231132734240e-01,1.866666666666666572e+02
3.943000000000000060e+00,6.730000000000000000e+05,7.886000000000000787e-01,1.214800000000000102e+00,3.519999999999989804e-02,2.815999999999991774e-02,4.184249628528962788e-08,7.707104231132734240e-01,1.869444444444444571e+02
3.942000000000000171e+00,6.740000000000000000e+05,7.884000000000001007e-01,1.214600000000000124e+00,3.539999999999987601e-02,2.831999999999990081e-02,4.201780415430252608e-08,7.708373308068539043e-01,1.872222222222222285e+02
3.942000000000000171e+00,6.750000000000000000e+05,7.884000000000001007e-01,1.214600000000000124e+00,3.539999999999987601e-02,2.831999999999990081e-02,4.195555555555540626e-08,7.708373308068539043e-01,1.875000000000000000e+02
3.947000000000000064e+00,6.760000000000000000e+05,7.894000000000001016e-01,1.215600000000000236e+00,3.439999999999976410e-02,2.751999999999981197e-02,4.071005917159735500e-08,7.702032099358379069e-01,1.877777777777777715e+02
3.942000000000000171e+00,6.770000000000000000e+05,7.884000000000001007e-01,1.214600000000000124e+00,3.539999999999987601e-02,2.831999999999990081e-02,4.183161004431300019e-08,7.708373308068539043e-01,1.880555555555555429e+02
3.942000000000000171e+00,6.780000000000000000e+05,7.884000000000001007e-01,1.214600000000000124e+00,3.539999999999987601e-02,2.831999999999990081e-02,4.176991150442463481e-08,7.708373308068539043e-01,1.883333333333333428e+02
3.947000000000000064e+00,6.790000000000000000e+05,7.894000000000001016e-01,1.215600000000000236e+00,3.439999999999976410e-02,2.751999999999981197e-02,4.053019145802623467e-08,7.702032099358379069e-01,1.886111111111111143e+02
3.942000000000000171e+00,6.800000000000000000e+05,7.884000000000001007e-01,1.214600000000000124e+00,3.539999999999987601e-02,2.831999999999990081e-02,4.164705882352926620e-08,7.708373308068539043e-01,1.888888888888888857e+02
3.938000000000000167e+00,6.810000000000000000e+05,7.876000000000000778e-01,1.213799999999999990e+00,3.620000000000000995e-02,2.896000000000000657e-02,4.252569750367108144e-08,7.713453797973346404e-01,1.891666666666666572e+02
3.947999999999999954e+00,6.820000000000000000e+05,7.896000000000000796e-01,1.215800000000000214e+00,3.419999999999978613e-02,2.735999999999982890e-02,4.011730205278567530e-08,7.700765109376579431e-01,1.894444444444444571e+02
3.942000000000000171e+00,6.830000000000000000e+05,7.884000000000001007e-01,1.214600000000000124e+00,3.539999999999987601e-02,2.831999999999990081e-02,4.146412884333807144e-08,7.708373308068539043e-01,1.897222222222222285e+02
3.936999999999999833e+00,6.840000000000000000e+05,7.873999999999999888e-01,1.213600000000000012e+00,3.639999999999998792e-02,2.911999999999998964e-02,4.257309941520466033e-08,7.714724967023769420e-01,1.900000000000000000e+02
3.942000000000000171e+00,6.850000000000000000e+05,7.884000000000001007e-01,1.214600000000000124e+00,3.539999999999987601e-02,2.831999999999990081e-02,4.134306569343050953e-08,7.708373308068539043e-01,1.902777777777777715e+02
3.947999999999999954e+00,6.860000000000000000e+05,7.896000000000000796e-01,1.215800000000000214e+00,3.419999999999978613e-02,2.735999999999982890e-02,3.988338192419799902e-08,7.700765109376579431e-01,1.905555555555555429e+02
3.936999999999999833e+00,6.870000000000000000e+05,7.873999999999999888e-01,1.213600000000000012e+00,3.639999999999998792e-02,2.911999999999998964e-02,4.238719068413390216e-08,7.714724967023769420e-01,1.908333333333333428e+02
3.942000000000000171e+00,6.880000000000000000e+05,7.884000000000001007e-01,1.214600000000000124e+00,3.539999999999987601e-02,2.831999999999990081e-02,4.116279069767427304e-08,7.708373308068539043e-01,1.911111111111111143e+02
3.942000000000000171e+00,6.890000000000000000e+05,7.884000000000001007e-01,1.214600000000000124e+00,3.539999999999987601e-02,2.831999999999990081e-02,4.110304789550058207e-08,7.708373308068539043e-01,1.913888888888888857e+02
3.942000000000000171e+00,6.900000000000000000e+05,7.884000000000001007e-01,1.214600000000000124e+00,3.539999999999987601e-02,2.831999999999990081e-02,4.104347826086942464e-08,7.708373308068539043e-01,1.916666666666666572e+02
3.942000000000000171e+00,6.910000000000000000e+05,7.884000000000001007e-01,1.214600000000000124e+00,3.539999999999987601e-02,2.831999999999990081e-02,4.098408104196802177e-08,7.708373308068539043e-01,1.919444444444444571e+02
3.942000000000000171e+00,6.920000000000000000e+05,7.884000000000001007e-01,1.214600000000000124e+00,3.539999999999987601e-02,2.831999999999990081e-02,4.092485549132933676e-08,7.708373308068539043e-01,1.922222222222222285e+02
3.942000000000000171e+00,6.930000000000000000e+05,7.884000000000001007e-01,1.214600000000000124e+00,3.539999999999987601e-02,2.831999999999990081e-02,4.086580086580072167e-08,7.708373308068539043e-01,1.925000000000000000e+02
3.935999999999999943e+00,6.940000000000000000e+05,7.872000000000000108e-01,1.213400000000000034e+00,3.659999999999996589e-02,2.927999999999997272e-02,4.219020172910658891e-08,7.715996555117889955e-01,1.927777777777777715e+02
3.935999999999999943e+00,6.950000000000000000e+05,7.872000000000000108e-01,1.213400000000000034e+00,3.659999999999996589e-02,2.927999999999997272e-02,4.212949640287766109e-08,7.715996555117889955e-01,1.930555555555555429e+02
3.942000000000000171e+00,6.960000000000000000e+05,7.884000000000001007e-01,1.214600000000000124e+00,3.539999999999987601e-02,2.831999999999990081e-02,4.068965517241365065e-08,7.708373308068539043e-01,1.933333333333333428e+02
3.938000000000000167e+00,6.970000000000000000e+05,7.876000000000000778e-01,1.213799999999999990e+00,3.620000000000000995e-02,2.896000000000000657e-02,4.154949784791966498e-08,7.713453797973346404e-01,1.936111111111111143e+02
3.935999999999999943e+00,6.980000000000000000e+05,7.872000000000000108e-01,1.213400000000000034e+00,3.659999999999996589e-02,2.927999999999997272e-02,4.194842406876786766e-08,7.715996555117889955e-01,1.938888888888888857e+02
3.942000000000000171e+00,6.990000000000000000e+05,7.884000000000001007e-01,1.214600000000000124e+00,3.539999999999987601e-02,2.831999999999990081e-02,4.051502145922732898e-08,7.708373308068539043e-01,1.941666666666666572e+02
3.936999999999999833e+00,7.000000000000000000e+05,7.873999999999999888e-01,1.213600000000000012e+00,3.639999999999998792e-02,2.911999999999998964e-02,4.159999999999998208e-08,7.714724967023769420e-01,1.944444444444444571e+02
3.935000000000000053e+00,7.010000000000000000e+05,7.870000000000000329e-01,1.213200000000000056e+00,3.679999999999994387e-02,2.943999999999995579e-02,4.199714693295286155e-08,7.717268562462946679e-01,1.947222222222222285e+02
3.938000000000000167e+00,7.020000000000000000e+05,7.876000000000000778e-01,1.213799999999999990e+00,3.620000000000000995e-02,2.896000000000000657e-02,4.125356125356126065e-08,7.713453797973346404e-01,1.950000000000000000e+02
3.936999999999999833e+00,7.030000000000000000e+05,7.873999999999999888e-01,1.213600000000000012e+00,3.639999999999998792e-02,2.911999999999998964e-02,4.142247510668562064e-08,7.714724967023769420e-01,1.952777777777777715e+02
3.943000000000000060e+00,7.040000000000000000e+05,7.886000000000000787e-01,1.214800000000000102e+00,3.519999999999989804e-02,2.815999999999991774e-02,3.999999999999988172e-08,7.707104231132734240e-01,1.955555555555555429e+02
3.936999999999999833e+00,7.050000000000000000e+05,7.873999999999999888e-01,1.213600000000000012e+00,3.639999999999998792e-02,2.911999999999998964e-02,4.130496453900708008e-08,7.714724967023769420e-01,1.958333333333333428e+02
3.936999999999999833e+00,7.060000000000000000e+05,7.873999999999999888e-01,1.213600000000000012e+00,3.639999999999998792e-02,2.911999999999998964e-02,4.124645892351273457e-08,7.714724967023769420e-01,1.961111111111111143e+02
3.938000000000000167e+00,7.070000000000000000e+05,7.876000000000000778e-01,1.213799999999999990e+00,3.620000000000000995e-02,2.896000000000000657e-02,4.096181046676097191e-08,7.713453797973346404e-01,1.963888888888888857e+02
3.936999999999999833e+00,7.080000000000000000e+05,7.873999999999999888e-01,1.213600000000000012e+00,3.639999999999998792e-02,2.911999999999998964e-02,4.112994350282484683e-08,7.714724967023769420e-01,1.966666666666666572e+02
3.936999999999999833e+00,7.090000000000000000e+05,7.873999999999999888e-01,1.213600000000000012e+00,3.639999999999998792e-02,2.911999999999998964e-02,4.107193229901267924e-08,7.714724967023769420e-01,1.969444444444444571e+02
3.942000000000000171e+00,7.100000000000000000e+05,7.884000000000001007e-01,1.214600000000000124e+00,3.539999999999987601e-02,2.831999999999990081e-02,3.988732394366182943e-08,7.708373308068539043e-01,1.972222222222222285e+02
3.935999999999999943e+00,7.110000000000000000e+05,7.872000000000000108e-01,1.213400000000000034e+00,3.659999999999996589e-02,2.927999999999997272e-02,4.118143459915607679e-08,7.715996555117889955e-01,1.975000000000000000e+02
3.936999999999999833e+00,7.120000000000000000e+05,7.873999999999999888e-01,1.213600000000000012e+00,3.639999999999998792e-02,2.911999999999998964e-02,4.089887640449436488e-08,7.714724967023769420e-01,1.977777777777777715e+02
3.936999999999999833e+00,7.130000000000000000e+05,7.873999999999999888e-01,1.213600000000000012e+00,3.639999999999998792e-02,2.911999999999998964e-02,4.084151472650769609e-08,7.714724967023769420e-01,1.980555555555555429e+02
3.936999999999999833e+00,7.140000000000000000e+05,7.873999999999999888e-01,1.213600000000000012e+00,3.639999999999998792e-02,2.911999999999998964e-02,4.078431372549018486e-08,7.714724967023769420e-01,1.983333333333333428e+02
3.938000000000000167e+00,7.150000000000000000e+05,7.876000000000000778e-01,1.213799999999999990e+00,3.620000000000000995e-02,2.896000000000000657e-02,4.050349650349651551e-08,7.713453797973346404e-01,1.986111111111111143e+02
3.936999999999999833e+00,7.160000000000000000e+05,7.873999999999999888e-01,1.213600000000000012e+00,3.639999999999998792e-02,2.911999999999998964e-02,4.067039106145250018e-08,7.714724967023769420e-01,1.988888888888888857e+02
3.943999999999999950e+00,7.170000000000000000e+05,7.888000000000000567e-01,1.215000000000000080e+00,3.499999999999992006e-02,2.799999999999993466e-02,3.905160390516029910e-08,7.705835572000039324e-01,1.991666666666666572e+02
3.938000000000000167e+00,7.180000000000000000e+05,7.876000000000000778e-01,1.213799999999999990e+00,3.620000000000000995e-02,2.896000000000000657e-02,4.033426183844011849e-08,7.713453797973346404e-01,1.994444444444444571e+02
3.936999999999999833e+00,7.190000000000000000e+05,7.873999999999999888e-01,1.213600000000000012e+00,3.639999999999998792e-02,2.911999999999998964e-02,4.050069541029205780e-08,7.714724967023769420e-01,1.997222222222222285e+02
3.936999999999999833e+00,7.200000000000000000e+05,7.873999999999999888e-01,1.213600000000000012e+00,3.639999999999998792e-02,2.911999999999998964e-02,4.044444444444443161e-08,7.714724967023769420e-01,2.000000000000000000e+02
3.936999999999999833e+00,7.210000000000000000e+05,7.873999999999999888e-01,1.213600000000000012e+00,3.639999999999998792e-02,2.911999999999998964e-02,4.038834951456309171e-08,7.714724967023769420e-01,2.002777777777777715e+02
3.935000000000000053e+00,7.220000000000000000e+05,7.870000000000000329e-01,1.213200000000000056e+00,3.679999999999994387e-02,2.943999999999995579e-02,4.077562326869799802e-08,7.717268562462946679e-01,2.005555555555555429e+02
3.938000000000000167e+00,7.230000000000000000e+05,7.876000000000000778e-01,1.213799999999999990e+00,3.620000000000000995e-02,2.896000000000000657e-02,4.005532503457815275e-08,7.713453797973346404e-01,2.008333333333333428e+02
3.942000000000000171e+00,7.240000000000000000e+05,7.884000000000001007e-01,1.214600000000000124e+00,3.539999999999987601e-02,2.831999999999990081e-02,3.911602209944737694e-08,7.708373308068539043e-01,2.011111111111111143e+02
3.939000000000000057e+00,7.250000000000000000e+05,7.878000000000000558e-01,1.213999999999999968e+00,3.600000000000003197e-02,2.880000000000002697e-02,3.972413793103452106e-08,7.712183047759512133e-01,2.013888888888888857e+02
3.938000000000000167e+00,7.260000000000000000e+05,7.876000000000000778e-01,1.213799999999999990e+00,3.620000000000000995e-02,2.896000000000000657e-02,3.988980716253444228e-08,7.713453797973346404e-01,2.016666666666666572e+02
3.936999999999999833e+00,7.270000000000000000e+05,7.873999999999999888e-01,1.213600000000000012e+00,3.639999999999998792e-02,2.911999999999998964e-02,4.005502063273726121e-08,7.714724967023769420e-01,2.019444444444444571e+02
3.935999999999999943e+00,7.280000000000000000e+05,7.872000000000000108e-01,1.213400000000000034e+00,3.659999999999996589e-02,2.927999999999997272e-02,4.021978021978018295e-08,7.715996555117889955e-01,2.022222222222222285e+02
3.936999999999999833e+00,7.290000000000000000e+05,7.873999999999999888e-01,1.213600000000000012e+00,3.639999999999998792e-02,2.911999999999998964e-02,3.994513031550067467e-08,7.714724967023769420e-01,2.025000000000000000e+02
3.938000000000000167e+00,7.300000000000000000e+05,7.876000000000000778e-01,1.213799999999999990e+00,3.620000000000000995e-02,2.896000000000000657e-02,3.967123287671233935e-08,7.713453797973346404e-01,2.027777777777777715e+02
3.936999999999999833e+00,7.310000000000000000e+05,7.873999999999999888e-01,1.213600000000000012e+00,3.639999999999998792e-02,2.911999999999998964e-02,3.983584131326947674e-08,7.714724967023769420e-01,2.030555555555555429e+02
3.936999999999999833e+00,7.320000000000000000e+05,7.873999999999999888e-01,1.213600000000000012e+00,3.639999999999998792e-02,2.911999999999998964e-02,3.978142076502730577e-08,7.714724967023769420e-01,2.033333333333333428e+02
3.934000000000000163e+00,7.330000000000000000e+05,7.868000000000000549e-01,1.213000000000000078e+00,3.699999999999992184e-02,2.959999999999993886e-02,4.038199181446103410e-08,7.718540989266320373e-01,2.036111111111111143e+02
3.938000000000000167e+00,7.340000000000000000e+05,7.876000000000000778e-01,1.213799999999999990e+00,3.620000000000000995e-02,2.896000000000000657e-02,3.945504087193461520e-08,7.713453797973346404e-01,2.038888888888888857e+02
3.936999999999999833e+00,7.350000000000000000e+05,7.873999999999999888e-01,1.213600000000000012e+00,3.639999999999998792e-02,2.911999999999998964e-02,3.961904761904760797e-08,7.714724967023769420e-01,2.041666666666666572e+02
3.934000000000000163e+00,7.360000000000000000e+05,7.868000000000000549e-01,1.213000000000000078e+00,3.699999999999992184e-02,2.959999999999993886e-02,4.021739130434774342e-08,7.718540989266320373e-01,2.044444444444444571e+02
3.934000000000000163e+00,7.370000000000000000e+05,7.868000000000000549e-01,1.213000000000000078e+00,3.699999999999992184e-02,2.959999999999993886e-02,4.016282225237440950e-08,7.718540989266320373e-01,2.047222222222222285e+02
3.932999999999999829e+00,7.380000000000000000e+05,7.865999999999999659e-01,1.212800000000000100e+00,3.719999999999989981e-02,2.975999999999991846e-02,4.032520325203241077e-08,7.719813835735526153e-01,2.050000000000000000e+02
3.934000000000000163e+00,7.390000000000000000e+05,7.868000000000000549e-01,1.213000000000000078e+00,3.699999999999992184e-02,2.959999999999993886e-02,4.005412719891737613e-08,7.718540989266320373e-01,2.052777777777777715e+02
3.934000000000000163e+00,7.400000000000000000e+05,7.868000000000000549e-01,1.213000000000000078e+00,3.699999999999992184e-02,2.959999999999993886e-02,3.999999999999991481e-08,7.718540989266320373e-01,2.055555555555555429e+02
3.934000000000000163e+00,7.410000000000000000e+05,7.868000000000000549e-01,1.213000000000000078e+00,3.699999999999992184e-02,2.959999999999993886e-02,3.994601889338723386e-08,7.718540989266320373e-01,2.058333333333333428e+02
3.936999999999999833e+00,7.420000000000000000e+05,7.873999999999999888e-01,1.213600000000000012e+00,3.639999999999998792e-02,2.911999999999998964e-02,3.924528301886790962e-08,7.714724967023769420e-01,2.061111111111111143e+02
3.934000000000000163e+00,7.430000000000000000e+05,7.868000000000000549e-01,1.213000000000000078e+00,3.699999999999992184e-02,2.959999999999993886e-02,3.983849259757730443e-08,7.718540989266320373e-01,2.063888888888888857e+02
3.935000000000000053e+00,7.440000000000000000e+05,7.870000000000000329e-01,1.213200000000000056e+00,3.679999999999994387e-02,2.943999999999995579e-02,3.956989247311822169e-08,7.717268562462946679e-01,2.066666666666666572e+02
