4.166000000000000369e+00,4.414000000000000000e+05,8.332000000000001627e-01,1.250200000000000200e+00,1.979999999999981775e-02,1.559055118110221766e-02,3.532068686248803111e-08,7.519948121944207697e-01,1.226111111111111143e+02
4.171999999999999709e+00,4.416000000000000000e+05,8.344000000000000306e-01,1.251400000000000068e+00,1.859999999999994991e-02,1.464566929133854362e-02,3.316501198219778616e-08,7.512737048149793484e-01,1.226666666666666714e+02
4.176999999999999602e+00,4.418000000000000000e+05,8.353999999999999204e-01,1.252399999999999958e+00,1.760000000000006004e-02,1.385826771653548076e-02,3.136774041769008789e-08,7.506738375961874432e-01,1.227222222222222285e+02
4.171999999999999709e+00,4.420000000000000000e+05,8.344000000000000306e-01,1.251400000000000068e+00,1.859999999999994991e-02,1.464566929133854362e-02,3.313499839669353880e-08,7.512737048149793484e-01,1.227777777777777715e+02
4.166000000000000369e+00,4.422000000000000000e+05,8.332000000000001627e-01,1.250200000000000200e+00,1.979999999999981775e-02,1.559055118110221766e-02,3.525678693148398557e-08,7.519948121944207697e-01,1.228333333333333286e+02
4.171999999999999709e+00,4.424000000000000000e+05,8.344000000000000306e-01,1.251400000000000068e+00,1.859999999999994991e-02,1.464566929133854362e-02,3.310503908530411918e-08,7.512737048149793484e-01,1.228888888888888857e+02
4.171999999999999709e+00,4.426000000000000000e+05,8.344000000000000306e-01,1.251400000000000068e+00,1.859999999999994991e-02,1.464566929133854362e-02,3.309007973641785841e-08,7.512737048149793484e-01,1.229444444444444429e+02
4.166000000000000369e+00,4.428000000000000000e+05,8.332000000000001627e-01,1.250200000000000200e+00,1.979999999999981775e-02,1.559055118110221766e-02,3.520901350745757965e-08,7.519948121944207697e-01,1.230000000000000000e+02
4.171000000000000263e+00,4.430000000000000000e+05,8.342000000000000526e-01,1.251200000000000090e+00,1.879999999999992788e-02,1.480314960629915480e-02,3.341568759886942204e-08,7.513937933227821109e-01,1.230555555555555571e+02
4.173000000000000043e+00,4.432000000000000000e+05,8.346000000000000085e-01,1.251600000000000046e+00,1.839999999999997193e-02,1.448818897637793070e-02,3.268995707666500475e-08,7.511536546863735175e-01,1.231111111111111143e+02
4.166999999999999815e+00,4.434000000000000000e+05,8.334000000000000297e-01,1.250399999999999956e+00,1.960000000000006182e-02,1.543307086614177995e-02,3.480620402828547377e-08,7.518745315142877361e-01,1.231666666666666714e+02
4.171000000000000263e+00,4.436000000000000000e+05,8.342000000000000526e-01,1.251200000000000090e+00,1.879999999999992788e-02,1.480314960629915480e-02,3.337049054621090108e-08,7.513937933227821109e-01,1.232222222222222285e+02
4.171999999999999709e+00,4.438000000000000000e+05,8.344000000000000306e-01,1.251400000000000068e+00,1.859999999999994991e-02,1.464566929133854362e-02,3.300060678535047839e-08,7.512737048149793484e-01,1.232777777777777715e+02
4.166000000000000369e+00,4.440000000000000000e+05,8.332000000000001627e-01,1.250200000000000200e+00,1.979999999999981775e-02,1.559055118110221766e-02,3.511385401149148332e-08,7.519948121944207697e-01,1.233333333333333286e+02
4.171000000000000263e+00,4.442000000000000000e+05,8.342000000000000526e-01,1.251200000000000090e+00,1.879999999999992788e-02,1.480314960629915480e-02,3.332541559274910921e-08,7.513937933227821109e-01,1.233888888888888857e+02
4.171999999999999709e+00,4.444000000000000000e+05,8.344000000000000306e-01,1.251400000000000068e+00,1.859999999999994991e-02,1.464566929133854362e-02,3.295605151066279052e-08,7.512737048149793484e-01,1.234444444444444429e+02
4.166999999999999815e+00,4.446000000000000000e+05,8.334000000000000297e-01,1.250399999999999956e+00,1.960000000000006182e-02,1.543307086614177995e-02,3.471226015776378764e-08,7.518745315142877361e-01,1.235000000000000000e+02
4.171000000000000263e+00,4.448000000000000000e+05,8.342000000000000526e-01,1.251200000000000090e+00,1.879999999999992788e-02,1.480314960629915480e-02,3.328046224437759399e-08,7.513937933227821109e-01,1.235555555555555571e+02
4.176999999999999602e+00,4.450000000000000000e+05,8.353999999999999204e-01,1.252399999999999958e+00,1.760000000000006004e-02,1.385826771653548076e-02,3.114217464389995868e-08,7.506738375961874432e-01,1.236111111111111143e+02
4.171999999999999709e+00,4.452000000000000000e+05,8.344000000000000306e-01,1.251400000000000068e+00,1.859999999999994991e-02,1.464566929133854362e-02,3.289683129231478489e-08,7.512737048149793484e-01,1.236666666666666714e+02
4.171000000000000263e+00,4.454000000000000000e+05,8.342000000000000526e-01,1.251200000000000090e+00,1.879999999999992788e-02,1.480314960629915480e-02,3.323563000965234589e-08,7.513937933227821109e-01,1.237222222222222285e+02
4.176000000000000156e+00,4.456000000000000000e+05,8.352000000000000535e-01,1.252200000000000202e+00,1.779999999999981597e-02,1.401574803149591847e-02,3.145365357157970903e-08,7.507937343918423823e-01,1.237777777777777715e+02
4.171999999999999709e+00,4.458000000000000000e+05,8.344000000000000306e-01,1.251400000000000068e+00,1.859999999999994991e-02,1.464566929133854362e-02,3.285255561089848215e-08,7.512737048149793484e-01,1.238333333333333286e+02
4.171999999999999709e+00,4.460000000000000000e+05,8.344000000000000306e-01,1.251400000000000068e+00,1.859999999999994991e-02,1.464566929133854362e-02,3.283782352318059279e-08,7.512737048149793484e-01,1.238888888888888857e+02
4.171999999999999709e+00,4.462000000000000000e+05,8.344000000000000306e-01,1.251400000000000068e+00,1.859999999999994991e-02,1.464566929133854362e-02,3.282310464217513273e-08,7.512737048149793484e-01,1.239444444444444429e+02
4.171999999999999709e+00,4.464000000000000000e+05,8.344000000000000306e-01,1.251400000000000068e+00,1.859999999999994991e-02,1.464566929133854362e-02,3.280839895013114351e-08,7.512737048149793484e-01,1.240000000000000000e+02
4.173000000000000043e+00,4.466000000000000000e+05,8.346000000000000085e-01,1.251600000000000046e+00,1.839999999999997193e-02,1.448818897637793070e-02,3.244108593008940785e-08,7.511536546863735175e-01,1.240555555555555571e+02
4.176999999999999602e+00,4.468000000000000000e+05,8.353999999999999204e-01,1.252399999999999958e+00,1.760000000000006004e-02,1.385826771653548076e-02,3.101671377917520248e-08,7.506738375961874432e-01,1.241111111111111143e+02
4.171000000000000263e+00,4.470000000000000000e+05,8.342000000000000526e-01,1.251200000000000090e+00,1.879999999999992788e-02,1.480314960629915480e-02,3.311666578590414822e-08,7.513937933227821109e-01,1.241666666666666714e+02
4.166999999999999815e+00,4.472000000000000000e+05,8.334000000000000297e-01,1.250399999999999956e+00,1.960000000000006182e-02,1.543307086614177995e-02,3.451044469173027552e-08,7.518745315142877361e-01,1.242222222222222285e+02
4.173000000000000043e+00,4.474000000000000000e+05,8.346000000000000085e-01,1.251600000000000046e+00,1.839999999999997193e-02,1.448818897637793070e-02,3.238307772994620083e-08,7.511536546863735175e-01,1.242777777777777715e+02
4.171000000000000263e+00,4.476000000000000000e+05,8.342000000000000526e-01,1.251200000000000090e+00,1.879999999999992788e-02,1.480314960629915480e-02,3.307227347251822062e-08,7.513937933227821109e-01,1.243333333333333286e+02
4.166999999999999815e+00,4.478000000000000000e+05,8.334000000000000297e-01,1.250399999999999956e+00,1.960000000000006182e-02,1.543307086614177995e-02,3.446420470330902107e-08,7.518745315142877361e-01,1.243888888888888857e+02
4.171999999999999709e+00,4.480000000000000000e+05,8.344000000000000306e-01,1.251400000000000068e+00,1.859999999999994991e-02,1.464566929133854362e-02,3.269122609673782365e-08,7.512737048149793484e-01,1.244444444444444429e+02
4.171000000000000263e+00,4.482000000000000000e+05,8.342000000000000526e-01,1.251200000000000090e+00,1.879999999999992788e-02,1.480314960629915480e-02,3.302800001405433761e-08,7.513937933227821109e-01,1.245000000000000000e+02
4.166999999999999815e+00,4.484000000000000000e+05,8.334000000000000297e-01,1.250399999999999956e+00,1.960000000000006182e-02,1.543307086614177995e-02,3.441808846151155176e-08,7.518745315142877361e-01,1.245555555555555571e+02
4.173000000000000043e+00,4.486000000000000000e+05,8.346000000000000085e-01,1.251600000000000046e+00,1.839999999999997193e-02,1.448818897637793070e-02,3.229645335795347880e-08,7.511536546863735175e-01,1.246111111111111143e+02
4.171999999999999709e+00,4.488000000000000000e+05,8.344000000000000306e-01,1.251400000000000068e+00,1.859999999999994991e-02,1.464566929133854362e-02,3.263295296644060759e-08,7.512737048149793484e-01,1.246666666666666714e+02
4.166999999999999815e+00,4.490000000000000000e+05,8.334000000000000297e-01,1.250399999999999956e+00,1.960000000000006182e-02,1.543307086614177995e-02,3.437209547024895440e-08,7.518745315142877361e-01,1.247222222222222285e+02
4.165000000000000036e+00,4.492000000000000000e+05,8.330000000000000737e-01,1.250000000000000000e+00,2.000000000000001776e-02,1.574803149606300579e-02,3.505795079266030022e-08,7.521151313643723579e-01,1.247777777777777715e+02
4.171999999999999709e+00,4.494000000000000000e+05,8.344000000000000306e-01,1.251400000000000068e+00,1.859999999999994991e-02,1.464566929133854362e-02,3.258938427089128588e-08,7.512737048149793484e-01,1.248333333333333286e+02
4.166999999999999815e+00,4.496000000000000000e+05,8.334000000000000297e-01,1.250399999999999956e+00,1.960000000000006182e-02,1.543307086614177995e-02,3.432622523608047163e-08,7.518745315142877361e-01,1.248888888888888857e+02
4.166999999999999815e+00,4.498000000000000000e+05,8.334000000000000297e-01,1.250399999999999956e+00,1.960000000000006182e-02,1.543307086614177995e-02,3.431096235247172062e-08,7.518745315142877361e-01,1.249444444444444429e+02
4.171999999999999709e+00,4.500000000000000000e+05,8.344000000000000306e-01,1.251400000000000068e+00,1.859999999999994991e-02,1.464566929133854362e-02,3.254593175853009458e-08,7.512737048149793484e-01,1.250000000000000000e+02
4.168000000000000149e+00,4.502000000000000000e+05,8.336000000000001187e-01,1.250600000000000156e+00,1.939999999999986180e-02,1.527559055118099356e-02,3.393067647974454280e-08,7.517542893055053632e-01,1.250555555555555571e+02
4.171999999999999709e+00,4.504000000000000000e+05,8.344000000000000306e-01,1.251400000000000068e+00,1.859999999999994991e-02,1.464566929133854362e-02,3.251702773387776085e-08,7.512737048149793484e-01,1.251111111111111143e+02
4.171999999999999709e+00,4.506000000000000000e+05,8.344000000000000306e-01,1.251400000000000068e+00,1.859999999999994991e-02,1.464566929133854362e-02,3.250259496524310470e-08,7.512737048149793484e-01,1.251666666666666714e+02
4.166999999999999815e+00,4.508000000000000000e+05,8.334000000000000297e-01,1.250399999999999956e+00,1.960000000000006182e-02,1.543307086614177995e-02,3.423485107839791263e-08,7.518745315142877361e-01,1.252222222222222285e+02
4.166000000000000369e+00,4.510000000000000000e+05,8.332000000000001627e-01,1.250200000000000200e+00,1.979999999999981775e-02,1.559055118110221766e-02,3.456884962550380644e-08,7.519948121944207697e-01,1.252777777777777715e+02
4.171000000000000263e+00,4.512000000000000000e+05,8.342000000000000526e-01,1.251200000000000090e+00,1.879999999999992788e-02,1.480314960629915480e-02,3.280839895013110381e-08,7.513937933227821109e-01,1.253333333333333286e+02
4.171999999999999709e+00,4.514000000000000000e+05,8.344000000000000306e-01,1.251400000000000068e+00,1.859999999999994991e-02,1.464566929133854362e-02,3.244499178409070067e-08,7.512737048149793484e-01,1.253888888888888857e+02
4.166999999999999815e+00,4.516000000000000000e+05,8.334000000000000297e-01,1.250399999999999956e+00,1.960000000000006182e-02,1.543307086614177995e-02,3.417420475230686155e-08,7.518745315142877361e-01,1.254444444444444429e+02
4.171999999999999709e+00,4.518000000000000000e+05,8.344000000000000306e-01,1.251400000000000068e+00,1.859999999999994991e-02,1.464566929133854362e-02,3.241626669176304254e-08,7.512737048149793484e-01,1.255000000000000000e+02
4.171999999999999709e+00,4.520000000000000000e+05,8.344000000000000306e-01,1.251400000000000068e+00,1.859999999999994991e-02,1.464566929133854362e-02,3.240192321092598046e-08,7.512737048149793484e-01,1.255555555555555571e+02
4.166000000000000369e+00,4.522000000000000000e+05,8.332000000000001627e-01,1.250200000000000200e+00,1.979999999999981775e-02,1.559055118110221766e-02,3.447711450929282830e-08,7.519948121944207697e-01,1.256111111111111143e+02
4.166000000000000369e+00,4.524000000000000000e+05,8.332000000000001627e-01,1.250200000000000200e+00,1.979999999999981775e-02,1.559055118110221766e-02,3.446187263727280827e-08,7.519948121944207697e-01,1.256666666666666714e+02
4.176000000000000156e+00,4.526000000000000000e+05,8.352000000000000535e-01,1.252200000000000202e+00,1.779999999999981597e-02,1.401574803149591847e-02,3.096718522204136043e-08,7.507937343918423823e-01,1.257222222222222285e+02
4.173000000000000043e+00,4.528000000000000000e+05,8.346000000000000085e-01,1.251600000000000046e+00,1.839999999999997193e-02,1.448818897637793070e-02,3.199688378175337963e-08,7.511536546863735175e-01,1.257777777777777715e+02
4.171999999999999709e+00,4.530000000000000000e+05,8.344000000000000306e-01,1.251400000000000068e+00,1.859999999999994991e-02,1.464566929133854362e-02,3.233039578661930416e-08,7.512737048149793484e-01,1.258333333333333286e+02
4.176999999999999602e+00,4.532000000000000000e+05,8.353999999999999204e-01,1.252399999999999958e+00,1.760000000000006004e-02,1.385826771653548076e-02,3.057870193410300361e-08,7.506738375961874432e-01,1.258888888888888857e+02
4.171999999999999709e+00,4.534000000000000000e+05,8.344000000000000306e-01,1.251400000000000068e+00,1.859999999999994991e-02,1.464566929133854362e-02,3.230187316131129991e-08,7.512737048149793484e-01,1.259444444444444429e+02
4.171000000000000263e+00,4.536000000000000000e+05,8.342000000000000526e-01,1.251200000000000090e+00,1.879999999999992788e-02,1.480314960629915480e-02,3.263480953769655072e-08,7.513937933227821109e-01,1.260000000000000000e+02
4.176999999999999602e+00,4.538000000000000000e+05,8.353999999999999204e-01,1.252399999999999958e+00,1.760000000000006004e-02,1.385826771653548076e-02,3.053827174203499681e-08,7.506738375961874432e-01,1.260555555555555571e+02
4.171999999999999709e+00,4.540000000000000000e+05,8.344000000000000306e-01,1.251400000000000068e+00,1.859999999999994991e-02,1.464566929133854362e-02,3.225918346109811448e-08,7.512737048149793484e-01,1.261111111111111143e+02
4.171999999999999709e+00,4.542000000000000000e+05,8.344000000000000306e-01,1.251400000000000068e+00,1.859999999999994991e-02,1.464566929133854362e-02,3.224497862469956513e-08,7.512737048149793484e-01,1.261666666666666714e+02
4.176999999999999602e+00,4.544000000000000000e+05,8.353999999999999204e-01,1.252399999999999958e+00,1.760000000000006004e-02,1.385826771653548076e-02,3.049794831984040469e-08,7.506738375961874432e-01,1.262222222222222285e+02
4.173000000000000043e+00,4.546000000000000000e+05,8.346000000000000085e-01,1.251600000000000046e+00,1.839999999999997193e-02,1.448818897637793070e-02,3.187019132507243656e-08,7.511536546863735175e-01,1.262777777777777715e+02
4.171999999999999709e+00,4.548000000000000000e+05,8.344000000000000306e-01,1.251400000000000068e+00,1.859999999999994991e-02,1.464566929133854362e-02,3.220243907506275987e-08,7.512737048149793484e-01,1.263333333333333286e+02
4.171999999999999709e+00,4.550000000000000000e+05,8.344000000000000306e-01,1.251400000000000068e+00,1.859999999999994991e-02,1.464566929133854362e-02,3.218828415678801006e-08,7.512737048149793484e-01,1.263888888888888857e+02
4.171999999999999709e+00,4.552000000000000000e+05,8.344000000000000306e-01,1.251400000000000068e+00,1.859999999999994991e-02,1.464566929133854362e-02,3.217414167693002002e-08,7.512737048149793484e-01,1.264444444444444429e+02
4.166000000000000369e+00,4.554000000000000000e+05,8.332000000000001627e-01,1.250200000000000200e+00,1.979999999999981775e-02,1.559055118110221766e-02,3.423485107839748911e-08,7.519948121944207697e-01,1.265000000000000000e+02
4.171999999999999709e+00,4.556000000000000000e+05,8.344000000000000306e-01,1.251400000000000068e+00,1.859999999999994991e-02,1.464566929133854362e-02,3.214589396694149000e-08,7.512737048149793484e-01,1.265555555555555571e+02
4.171999999999999709e+00,4.558000000000000000e+05,8.344000000000000306e-01,1.251400000000000068e+00,1.859999999999994991e-02,1.464566929133854362e-02,3.213178870412142073e-08,7.512737048149793484e-01,1.266111111111111143e+02
4.165000000000000036e+00,4.560000000000000000e+05,8.330000000000000737e-01,1.250000000000000000e+00,2.000000000000001776e-02,1.574803149606300579e-02,3.453515678961185714e-08,7.521151313643723579e-01,1.266666666666666714e+02
4.171999999999999709e+00,4.562000000000000000e+05,8.344000000000000306e-01,1.251400000000000068e+00,1.859999999999994991e-02,1.464566929133854362e-02,3.210361528132078502e-08,7.512737048149793484e-01,1.267222222222222285e+02
4.176999999999999602e+00,4.564000000000000000e+05,8.353999999999999204e-01,1.252399999999999958e+00,1.760000000000006004e-02,1.385826771653548076e-02,3.036430262168159529e-08,7.506738375961874432e-01,1.267777777777777715e+02
4.166999999999999815e+00,4.566000000000000000e+05,8.334000000000000297e-01,1.250399999999999956e+00,1.960000000000006182e-02,1.543307086614177995e-02,3.379997999593030959e-08,7.518745315142877361e-01,1.268333333333333286e+02
4.171999999999999709e+00,4.568000000000000000e+05,8.344000000000000306e-01,1.251400000000000068e+00,1.859999999999994991e-02,1.464566929133854362e-02,3.206144766054847811e-08,7.512737048149793484e-01,1.268888888888888857e+02
4.171999999999999709e+00,4.570000000000000000e+05,8.344000000000000306e-01,1.251400000000000068e+00,1.859999999999994991e-02,1.464566929133854362e-02,3.204741639242569515e-08,7.512737048149793484e-01,1.269444444444444429e+02
4.171000000000000263e+00,4.572000000000000000e+05,8.342000000000000526e-01,1.251200000000000090e+00,1.879999999999992788e-02,1.480314960629915480e-02,3.237784253346271643e-08,7.513937933227821109e-01,1.270000000000000000e+02
4.166999999999999815e+00,4.574000000000000000e+05,8.334000000000000297e-01,1.250399999999999956e+00,1.960000000000006182e-02,1.543307086614177995e-02,3.374086328408784613e-08,7.518745315142877361e-01,1.270555555555555571e+02
4.176000000000000156e+00,4.576000000000000000e+05,8.352000000000000535e-01,1.252200000000000202e+00,1.779999999999981597e-02,1.401574803149591847e-02,3.062881999889842508e-08,7.507937343918423823e-01,1.271111111111111143e+02
4.171999999999999709e+00,4.578000000000000000e+05,8.344000000000000306e-01,1.251400000000000068e+00,1.859999999999994991e-02,1.464566929133854362e-02,3.199141391729695175e-08,7.512737048149793484e-01,1.271666666666666714e+02
4.173000000000000043e+00,4.580000000000000000e+05,8.346000000000000085e-01,1.251600000000000046e+00,1.839999999999997193e-02,1.448818897637793070e-02,3.163360038510464992e-08,7.511536546863735175e-01,1.272222222222222285e+02
4.176999999999999602e+00,4.582000000000000000e+05,8.353999999999999204e-01,1.252399999999999958e+00,1.760000000000006004e-02,1.385826771653548076e-02,3.024501902342968565e-08,7.506738375961874432e-01,1.272777777777777715e+02
4.166000000000000369e+00,4.584000000000000000e+05,8.332000000000001627e-01,1.250200000000000200e+00,1.979999999999981775e-02,1.559055118110221766e-02,3.401080100589489143e-08,7.519948121944207697e-01,1.273333333333333286e+02
4.171000000000000263e+00,4.586000000000000000e+05,8.342000000000000526e-01,1.251200000000000090e+00,1.879999999999992788e-02,1.480314960629915480e-02,3.227900044984552075e-08,7.513937933227821109e-01,1.273888888888888857e+02
4.176999999999999602e+00,4.588000000000000000e+05,8.353999999999999204e-01,1.252399999999999958e+00,1.760000000000006004e-02,1.385826771653548076e-02,3.020546581633713911e-08,7.506738375961874432e-01,1.274444444444444429e+02
4.171999999999999709e+00,4.590000000000000000e+05,8.344000000000000306e-01,1.251400000000000068e+00,1.859999999999994991e-02,1.464566929133854362e-02,3.190777623385303662e-08,7.512737048149793484e-01,1.275000000000000000e+02
4.171999999999999709e+00,4.592000000000000000e+05,8.344000000000000306e-01,1.251400000000000068e+00,1.859999999999994991e-02,1.464566929133854362e-02,3.189387911876860279e-08,7.512737048149793484e-01,1.275555555555555571e+02
4.171999999999999709e+00,4.594000000000000000e+05,8.344000000000000306e-01,1.251400000000000068e+00,1.859999999999994991e-02,1.464566929133854362e-02,3.187999410391498433e-08,7.512737048149793484e-01,1.276111111111111143e+02
4.171999999999999709e+00,4.596000000000000000e+05,8.344000000000000306e-01,1.251400000000000068e+00,1.859999999999994991e-02,1.464566929133854362e-02,3.186612117349552631e-08,7.512737048149793484e-01,1.276666666666666714e+02
4.165000000000000036e+00,4.598000000000000000e+05,8.330000000000000737e-01,1.250000000000000000e+00,2.000000000000001776e-02,1.574803149606300579e-02,3.424974227068944515e-08,7.521151313643723579e-01,1.277222222222222285e+02
4.171999999999999709e+00,4.600000000000000000e+05,8.344000000000000306e-01,1.251400000000000068e+00,1.859999999999994991e-02,1.464566929133854362e-02,3.183841150290987657e-08,7.512737048149793484e-01,1.277777777777777715e+02
4.171000000000000263e+00,4.602000000000000000e+05,8.342000000000000526e-01,1.251200000000000090e+00,1.879999999999992788e-02,1.480314960629915480e-02,3.216677445958095297e-08,7.513937933227821109e-01,1.278333333333333286e+02
4.173000000000000043e+00,4.604000000000000000e+05,8.346000000000000085e-01,1.251600000000000046e+00,1.839999999999997193e-02,1.448818897637793070e-02,3.146869890612061414e-08,7.511536546863735175e-01,1.278888888888888857e+02
4.171999999999999709e+00,4.606000000000000000e+05,8.344000000000000306e-01,1.251400000000000068e+00,1.859999999999994991e-02,1.464566929133854362e-02,3.179693723694863920e-08,7.512737048149793484e-01,1.279444444444444429e+02
4.176999999999999602e+00,4.608000000000000000e+05,8.353999999999999204e-01,1.252399999999999958e+00,1.760000000000006004e-02,1.385826771653548076e-02,3.007436570428706629e-08,7.506738375961874432e-01,1.280000000000000000e+02
4.171999999999999709e+00,4.610000000000000000e+05,8.344000000000000306e-01,1.251400000000000068e+00,1.859999999999994991e-02,1.464566929133854362e-02,3.176934770355432705e-08,7.512737048149793484e-01,1.280555555555555429e+02
4.171000000000000263e+00,4.612000000000000000e+05,8.342000000000000526e-01,1.251200000000000090e+00,1.879999999999992788e-02,1.480314960629915480e-02,3.209702863464690862e-08,7.513937933227821109e-01,1.281111111111111143e+02
4.171000000000000263e+00,4.614000000000000000e+05,8.342000000000000526e-01,1.251200000000000090e+00,1.879999999999992788e-02,1.480314960629915480e-02,3.208311574837267748e-08,7.513937933227821109e-01,1.281666666666666572e+02
4.171000000000000263e+00,4.616000000000000000e+05,8.342000000000000526e-01,1.251200000000000090e+00,1.879999999999992788e-02,1.480314960629915480e-02,3.206921491832572806e-08,7.513937933227821109e-01,1.282222222222222285e+02
4.171999999999999709e+00,4.618000000000000000e+05,8.344000000000000306e-01,1.251400000000000068e+00,1.859999999999994991e-02,1.464566929133854362e-02,3.171431202108823070e-08,7.512737048149793484e-01,1.282777777777777715e+02
4.176999999999999602e+00,4.620000000000000000e+05,8.353999999999999204e-01,1.252399999999999958e+00,1.760000000000006004e-02,1.385826771653548076e-02,2.999625046869151972e-08,7.506738375961874432e-01,1.283333333333333428e+02
4.166000000000000369e+00,4.622000000000000000e+05,8.332000000000001627e-01,1.250200000000000200e+00,1.979999999999981775e-02,1.559055118110221766e-02,3.373117953505455984e-08,7.519948121944207697e-01,1.283888888888888857e+02
4.166000000000000369e+00,4.624000000000000000e+05,8.332000000000001627e-01,1.250200000000000200e+00,1.979999999999981775e-02,1.559055118110221766e-02,3.371658992452901873e-08,7.519948121944207697e-01,1.284444444444444571e+02
4.171000000000000263e+00,4.626000000000000000e+05,8.342000000000000526e-01,1.251200000000000090e+00,1.879999999999992788e-02,1.480314960629915480e-02,3.199989106420050854e-08,7.513937933227821109e-01,1.285000000000000000e+02
4.171999999999999709e+00,4.628000000000000000e+05,8.344000000000000306e-01,1.251400000000000068e+00,1.859999999999994991e-02,1.464566929133854362e-02,3.164578498560618904e-08,7.512737048149793484e-01,1.285555555555555429e+02
4.171000000000000263e+00,4.630000000000000000e+05,8.342000000000000526e-01,1.251200000000000090e+00,1.879999999999992788e-02,1.480314960629915480e-02,3.197224536997657853e-08,7.513937933227821109e-01,1.286111111111111143e+02
4.176000000000000156e+00,4.632000000000000000e+05,8.352000000000000535e-01,1.252200000000000202e+00,1.779999999999981597e-02,1.401574803149591847e-02,3.025852338405854557e-08,7.507937343918423823e-01,1.286666666666666572e+02
4.171000000000000263e+00,4.634000000000000000e+05,8.342000000000000526e-01,1.251200000000000090e+00,1.879999999999992788e-02,1.480314960629915480e-02,3.194464740245825102e-08,7.513937933227821109e-01,1.287222222222222285e+02
4.171000000000000263e+00,4.636000000000000000e+05,8.342000000000000526e-01,1.251200000000000090e+00,1.879999999999992788e-02,1.480314960629915480e-02,3.193086627760818632e-08,7.513937933227821109e-01,1.287777777777777715e+02
4.177999999999999936e+00,4.638000000000000000e+05,8.356000000000000094e-01,1.252600000000000158e+00,1.739999999999986002e-02,1.370078740157469263e-02,2.954029193957458422e-08,7.505539790878693607e-01,1.288333333333333428e+02
4.171999999999999709e+00,4.640000000000000000e+05,8.344000000000000306e-01,1.251400000000000068e+00,1.859999999999994991e-02,1.464566929133854362e-02,3.156394243822961987e-08,7.512737048149793484e-01,1.288888888888888857e+02
4.166000000000000369e+00,4.642000000000000000e+05,8.332000000000001627e-01,1.250200000000000200e+00,1.979999999999981775e-02,1.559055118110221766e-02,3.358584916221933816e-08,7.519948121944207697e-01,1.289444444444444571e+02
4.171000000000000263e+00,4.644000000000000000e+05,8.342000000000000526e-01,1.251200000000000090e+00,1.879999999999992788e-02,1.480314960629915480e-02,3.187586047868035001e-08,7.513937933227821109e-01,1.290000000000000000e+02
4.176999999999999602e+00,4.646000000000000000e+05,8.353999999999999204e-01,1.252399999999999958e+00,1.760000000000006004e-02,1.385826771653548076e-02,2.982838509801007756e-08,7.506738375961874432e-01,1.290555555555555429e+02
4.173000000000000043e+00,4.648000000000000000e+05,8.346000000000000085e-01,1.251600000000000046e+00,1.839999999999997193e-02,1.448818897637793070e-02,3.117080244487506923e-08,7.511536546863735175e-01,1.291111111111111143e+02
4.171999999999999709e+00,4.650000000000000000e+05,8.344000000000000306e-01,1.251400000000000068e+00,1.859999999999994991e-02,1.464566929133854362e-02,3.149606299212589883e-08,7.512737048149793484e-01,1.291666666666666572e+02
4.176999999999999602e+00,4.652000000000000000e+05,8.353999999999999204e-01,1.252399999999999958e+00,1.760000000000006004e-02,1.385826771653548076e-02,2.978991340613817936e-08,7.506738375961874432e-01,1.292222222222222285e+02
4.171000000000000263e+00,4.654000000000000000e+05,8.342000000000000526e-01,1.251200000000000090e+00,1.879999999999992788e-02,1.480314960629915480e-02,3.180736915835658478e-08,7.513937933227821109e-01,1.292777777777777715e+02
4.171999999999999709e+00,4.656000000000000000e+05,8.344000000000000306e-01,1.251400000000000068e+00,1.859999999999994991e-02,1.464566929133854362e-02,3.145547528208449917e-08,7.512737048149793484e-01,1.293333333333333428e+02
4.171000000000000263e+00,4.658000000000000000e+05,8.342000000000000526e-01,1.251200000000000090e+00,1.879999999999992788e-02,1.480314960629915480e-02,3.178005497273326664e-08,7.513937933227821109e-01,1.293888888888888857e+02
4.166999999999999815e+00,4.660000000000000000e+05,8.334000000000000297e-01,1.250399999999999956e+00,1.960000000000006182e-02,1.543307086614177995e-02,3.311817782433858474e-08,7.518745315142877361e-01,1.294444444444444571e+02
4.166999999999999815e+00,4.662000000000000000e+05,8.334000000000000297e-01,1.250399999999999956e+00,1.960000000000006182e-02,1.543307086614177995e-02,3.310397011184422902e-08,7.518745315142877361e-01,1.295000000000000000e+02
4.176000000000000156e+00,4.664000000000000000e+05,8.352000000000000535e-01,1.252200000000000202e+00,1.779999999999981597e-02,1.401574803149591847e-02,3.005091773476826475e-08,7.507937343918423823e-01,1.295555555555555429e+02
4.171000000000000263e+00,4.666000000000000000e+05,8.342000000000000526e-01,1.251200000000000090e+00,1.879999999999992788e-02,1.480314960629915480e-02,3.172556709451169136e-08,7.513937933227821109e-01,1.296111111111111143e+02
4.173000000000000043e+00,4.668000000000000000e+05,8.346000000000000085e-01,1.251600000000000046e+00,1.839999999999997193e-02,1.448818897637793070e-02,3.103725144896729165e-08,7.511536546863735175e-01,1.296666666666666572e+02
4.176999999999999602e+00,4.670000000000000000e+05,8.353999999999999204e-01,1.252399999999999958e+00,1.760000000000006004e-02,1.385826771653548076e-02,2.967509147009738818e-08,7.506738375961874432e-01,1.297222222222222285e+02
