4.190000000000000391e+00,5.160000000000000000e+05,8.380000000000000782e-01,1.174199999999999910e+00,7.580000000000008953e-02,6.064000000000006885e-02,1.175193798449613760e-07,7.576565453146630880e-01,1.433333333333333428e+02
4.189000000000000057e+00,5.170000000000000000e+05,8.378000000000001002e-01,1.173999999999999932e+00,7.600000000000006750e-02,6.080000000000005539e-02,1.176015473887815394e-07,7.577856179799636882e-01,1.436111111111111143e+02
4.192000000000000171e+00,5.180000000000000000e+05,8.384000000000000341e-01,1.174599999999999866e+00,7.540000000000013358e-02,6.032000000000010964e-02,1.164478764478766631e-07,7.573985318478440032e-01,1.438888888888888857e+02
4.189000000000000057e+00,5.190000000000000000e+05,8.378000000000001002e-01,1.173999999999999932e+00,7.600000000000006750e-02,6.080000000000005539e-02,1.171483622350675387e-07,7.577856179799636882e-01,1.441666666666666572e+02
4.190999999999999837e+00,5.200000000000000000e+05,8.382000000000000561e-01,1.174399999999999888e+00,7.560000000000011156e-02,6.048000000000008924e-02,1.163076923076924797e-07,7.575275166114420200e-01,1.444444444444444571e+02
4.192000000000000171e+00,5.210000000000000000e+05,8.384000000000000341e-01,1.174599999999999866e+00,7.540000000000013358e-02,6.032000000000010964e-02,1.157773512476009731e-07,7.573985318478440032e-01,1.447222222222222285e+02
4.189000000000000057e+00,5.220000000000000000e+05,8.378000000000001002e-01,1.173999999999999932e+00,7.600000000000006750e-02,6.080000000000005539e-02,1.164750957854407244e-07,7.577856179799636882e-01,1.450000000000000000e+02
4.197000000000000064e+00,5.230000000000000000e+05,8.394000000000000350e-01,1.175599999999999978e+00,7.440000000000002167e-02,5.952000000000001734e-02,1.138049713193116942e-07,7.567542663392968771e-01,1.452777777777777715e+02
4.189000000000000057e+00,5.240000000000000000e+05,8.378000000000001002e-01,1.173999999999999932e+00,7.600000000000006750e-02,6.080000000000005539e-02,1.160305343511451503e-07,7.577856179799636882e-01,1.455555555555555429e+02
4.190999999999999837e+00,5.250000000000000000e+05,8.382000000000000561e-01,1.174399999999999888e+00,7.560000000000011156e-02,6.048000000000008924e-02,1.152000000000001713e-07,7.575275166114420200e-01,1.458333333333333428e+02
4.192999999999999616e+00,5.260000000000000000e+05,8.386000000000000121e-01,1.174799999999999844e+00,7.520000000000015561e-02,6.016000000000012310e-02,1.143726235741447232e-07,7.572695910014279885e-01,1.461111111111111143e+02
4.190000000000000391e+00,5.270000000000000000e+05,8.380000000000000782e-01,1.174199999999999910e+00,7.580000000000008953e-02,6.064000000000006885e-02,1.150664136622392189e-07,7.576565453146630880e-01,1.463888888888888857e+02
4.192000000000000171e+00,5.280000000000000000e+05,8.384000000000000341e-01,1.174599999999999866e+00,7.540000000000013358e-02,6.032000000000010964e-02,1.142424242424244436e-07,7.573985318478440032e-01,1.466666666666666572e+02
4.192000000000000171e+00,5.290000000000000000e+05,8.384000000000000341e-01,1.174599999999999866e+00,7.540000000000013358e-02,6.032000000000010964e-02,1.140264650283555900e-07,7.573985318478440032e-01,1.469444444444444571e+02
4.189000000000000057e+00,5.300000000000000000e+05,8.378000000000001002e-01,1.173999999999999932e+00,7.600000000000006750e-02,6.080000000000005539e-02,1.147169811320755757e-07,7.577856179799636882e-01,1.472222222222222285e+02
4.189000000000000057e+00,5.310000000000000000e+05,8.378000000000001002e-01,1.173999999999999932e+00,7.600000000000006750e-02,6.080000000000005539e-02,1.145009416195857926e-07,7.577856179799636882e-01,1.475000000000000000e+02
4.192000000000000171e+00,5.320000000000000000e+05,8.384000000000000341e-01,1.174599999999999866e+00,7.540000000000013358e-02,6.032000000000010964e-02,1.133834586466167436e-07,7.573985318478440032e-01,1.477777777777777715e+02
4.189000000000000057e+00,5.330000000000000000e+05,8.378000000000001002e-01,1.173999999999999932e+00,7.600000000000006750e-02,6.080000000000005539e-02,1.140712945590995392e-07,7.577856179799636882e-01,1.480555555555555429e+02
4.192000000000000171e+00,5.340000000000000000e+05,8.384000000000000341e-01,1.174599999999999866e+00,7.540000000000013358e-02,6.032000000000010964e-02,1.129588014981275481e-07,7.573985318478440032e-01,1.483333333333333428e+02
4.189000000000000057e+00,5.350000000000000000e+05,8.378000000000001002e-01,1.173999999999999932e+00,7.600000000000006750e-02,6.080000000000005539e-02,1.136448598130842117e-07,7.577856179799636882e-01,1.486111111111111143e+02
4.189000000000000057e+00,5.360000000000000000e+05,8.378000000000001002e-01,1.173999999999999932e+00,7.600000000000006750e-02,6.080000000000005539e-02,1.134328358208956192e-07,7.577856179799636882e-01,1.488888888888888857e+02
4.190999999999999837e+00,5.370000000000000000e+05,8.382000000000000561e-01,1.174399999999999888e+00,7.560000000000011156e-02,6.048000000000008924e-02,1.126256983240225098e-07,7.575275166114420200e-01,1.491666666666666572e+02
4.192000000000000171e+00,5.380000000000000000e+05,8.384000000000000341e-01,1.174599999999999866e+00,7.540000000000013358e-02,6.032000000000010964e-02,1.121189591078068957e-07,7.573985318478440032e-01,1.494444444444444571e+02
4.190999999999999837e+00,5.390000000000000000e+05,8.382000000000000561e-01,1.174399999999999888e+00,7.560000000000011156e-02,6.048000000000008924e-02,1.122077922077923702e-07,7.575275166114420200e-01,1.497222222222222285e+02
4.189000000000000057e+00,5.400000000000000000e+05,8.378000000000001002e-01,1.173999999999999932e+00,7.600000000000006750e-02,6.080000000000005539e-02,1.125925925925926905e-07,7.577856179799636882e-01,1.500000000000000000e+02
4.189000000000000057e+00,5.410000000000000000e+05,8.378000000000001002e-01,1.173999999999999932e+00,7.600000000000006750e-02,6.080000000000005539e-02,1.123844731977819857e-07,7.577856179799636882e-01,1.502777777777777715e+02
4.189000000000000057e+00,5.420000000000000000e+05,8.378000000000001002e-01,1.173999999999999932e+00,7.600000000000006750e-02,6.080000000000005539e-02,1.121771217712178089e-07,7.577856179799636882e-01,1.505555555555555429e+02
4.189000000000000057e+00,5.430000000000000000e+05,8.378000000000001002e-01,1.173999999999999932e+00,7.600000000000006750e-02,6.080000000000005539e-02,1.119705340699816843e-07,7.577856179799636882e-01,1.508333333333333428e+02
4.189000000000000057e+00,5.440000000000000000e+05,8.378000000000001002e-01,1.173999999999999932e+00,7.600000000000006750e-02,6.080000000000005539e-02,1.117647058823530404e-07,7.577856179799636882e-01,1.511111111111111143e+02
4.189000000000000057e+00,5.450000000000000000e+05,8.378000000000001002e-01,1.173999999999999932e+00,7.600000000000006750e-02,6.080000000000005539e-02,1.115596330275230319e-07,7.577856179799636882e-01,1.513888888888888857e+02
4.189000000000000057e+00,5.460000000000000000e+05,8.378000000000001002e-01,1.173999999999999932e+00,7.600000000000006750e-02,6.080000000000005539e-02,1.113553113553114584e-07,7.577856179799636882e-01,1.516666666666666572e+02
4.189000000000000057e+00,5.470000000000000000e+05,8.378000000000001002e-01,1.173999999999999932e+00,7.600000000000006750e-02,6.080000000000005539e-02,1.111517367458867547e-07,7.577856179799636882e-01,1.519444444444444571e+02
4.189000000000000057e+00,5.480000000000000000e+05,8.378000000000001002e-01,1.173999999999999932e+00,7.600000000000006750e-02,6.080000000000005539e-02,1.109489051094891555e-07,7.577856179799636882e-01,1.522222222222222285e+02
4.187999999999999723e+00,5.490000000000000000e+05,8.376000000000000112e-01,1.173799999999999955e+00,7.620000000000004547e-02,6.096000000000003499e-02,1.110382513661202790e-07,7.579147346298155119e-01,1.525000000000000000e+02
4.187000000000000277e+00,5.500000000000000000e+05,8.374000000000001442e-01,1.173599999999999977e+00,7.640000000000002345e-02,6.112000000000002153e-02,1.111272727272727658e-07,7.580438952867053493e-01,1.527777777777777715e+02
4.187000000000000277e+00,5.510000000000000000e+05,8.374000000000001442e-01,1.173599999999999977e+00,7.640000000000002345e-02,6.112000000000002153e-02,1.109255898366606597e-07,7.580438952867053493e-01,1.530555555555555429e+02
4.185999999999999943e+00,5.520000000000000000e+05,8.372000000000000552e-01,1.173399999999999999e+00,7.660000000000000142e-02,6.128000000000000114e-02,1.110144927536231881e-07,7.581730999731356446e-01,1.533333333333333428e+02
4.185999999999999943e+00,5.530000000000000000e+05,8.372000000000000552e-01,1.173399999999999999e+00,7.660000000000000142e-02,6.128000000000000114e-02,1.108137432188065134e-07,7.581730999731356446e-01,1.536111111111111143e+02
4.184999999999999609e+00,5.540000000000000000e+05,8.369999999999999662e-01,1.173200000000000021e+00,7.679999999999997939e-02,6.143999999999998074e-02,1.109025270758122433e-07,7.583023487116239414e-01,1.538888888888888857e+02
4.182999999999999829e+00,5.550000000000000000e+05,8.366000000000000103e-01,1.172800000000000065e+00,7.719999999999993534e-02,6.175999999999994688e-02,1.112792792792791833e-07,7.585609784349227613e-01,1.541666666666666572e+02
4.184999999999999609e+00,5.560000000000000000e+05,8.369999999999999662e-01,1.173200000000000021e+00,7.679999999999997939e-02,6.143999999999998074e-02,1.105035971223021231e-07,7.583023487116239414e-01,1.544444444444444571e+02
4.181000000000000050e+00,5.570000000000000000e+05,8.362000000000000544e-01,1.172400000000000109e+00,7.759999999999989129e-02,6.207999999999991303e-02,1.114542190305204900e-07,7.588197846370499100e-01,1.547222222222222285e+02
4.182000000000000384e+00,5.580000000000000000e+05,8.364000000000001434e-01,1.172600000000000087e+00,7.739999999999991331e-02,6.191999999999993343e-02,1.109677419354837456e-07,7.586903594648449767e-01,1.550000000000000000e+02
4.184999999999999609e+00,5.590000000000000000e+05,8.369999999999999662e-01,1.173200000000000021e+00,7.679999999999997939e-02,6.143999999999998074e-02,1.099105545617173179e-07,7.583023487116239414e-01,1.552777777777777715e+02
4.184000000000000163e+00,5.600000000000000000e+05,8.368000000000000993e-01,1.173000000000000043e+00,7.699999999999995737e-02,6.159999999999996728e-02,1.099999999999999394e-07,7.584316415247036591e-01,1.555555555555555429e+02
4.177999999999999936e+00,5.610000000000000000e+05,8.356000000000000094e-01,1.171799999999999953e+00,7.820000000000004725e-02,6.256000000000003225e-02,1.115151515151515764e-07,7.592083252333822196e-01,1.558333333333333428e+02
4.182999999999999829e+00,5.620000000000000000e+05,8.366000000000000103e-01,1.172800000000000065e+00,7.719999999999993534e-02,6.175999999999994688e-02,1.098932384341636048e-07,7.585609784349227613e-01,1.561111111111111143e+02
4.177999999999999936e+00,5.630000000000000000e+05,8.356000000000000094e-01,1.171799999999999953e+00,7.820000000000004725e-02,6.256000000000003225e-02,1.111190053285968586e-07,7.592083252333822196e-01,1.563888888888888857e+02
4.184000000000000163e+00,5.640000000000000000e+05,8.368000000000000993e-01,1.173000000000000043e+00,7.699999999999995737e-02,6.159999999999996728e-02,1.092198581560283086e-07,7.584316415247036591e-01,1.566666666666666572e+02
4.182000000000000384e+00,5.650000000000000000e+05,8.364000000000001434e-01,1.172600000000000087e+00,7.739999999999991331e-02,6.191999999999993343e-02,1.095929203539821841e-07,7.586903594648449767e-01,1.569444444444444571e+02
4.176999999999999602e+00,5.660000000000000000e+05,8.353999999999999204e-01,1.171599999999999753e+00,7.840000000000024727e-02,6.272000000000019226e-02,1.108127208480568822e-07,7.593379272008172753e-01,1.572222222222222285e+02
4.177999999999999936e+00,5.670000000000000000e+05,8.356000000000000094e-01,1.171799999999999953e+00,7.820000000000004725e-02,6.256000000000003225e-02,1.103350970017637305e-07,7.592083252333822196e-01,1.575000000000000000e+02
4.177999999999999936e+00,5.680000000000000000e+05,8.356000000000000094e-01,1.171799999999999953e+00,7.820000000000004725e-02,6.256000000000003225e-02,1.101408450704225974e-07,7.592083252333822196e-01,1.577777777777777715e+02
4.171999999999999709e+00,5.690000000000000000e+05,8.344000000000000306e-01,1.170599999999999863e+00,7.940000000000013713e-02,6.352000000000010416e-02,1.116344463971882367e-07,7.599866013228065986e-01,1.580555555555555429e+02
4.176999999999999602e+00,5.700000000000000000e+05,8.353999999999999204e-01,1.171599999999999753e+00,7.840000000000024727e-02,6.272000000000019226e-02,1.100350877192985824e-07,7.593379272008172753e-01,1.583333333333333428e+02
4.176999999999999602e+00,5.710000000000000000e+05,8.353999999999999204e-01,1.171599999999999753e+00,7.840000000000024727e-02,6.272000000000019226e-02,1.098423817863400894e-07,7.593379272008172753e-01,1.586111111111111143e+02
4.173000000000000043e+00,5.720000000000000000e+05,8.346000000000000085e-01,1.170799999999999841e+00,7.920000000000015916e-02,6.336000000000012455e-02,1.107692307692309904e-07,7.598567778514498938e-01,1.588888888888888857e+02
4.182999999999999829e+00,5.730000000000000000e+05,8.366000000000000103e-01,1.172800000000000065e+00,7.719999999999993534e-02,6.175999999999994688e-02,1.077835951134379552e-07,7.585609784349227613e-01,1.591666666666666572e+02
4.181000000000000050e+00,5.740000000000000000e+05,8.362000000000000544e-01,1.172400000000000109e+00,7.759999999999989129e-02,6.207999999999991303e-02,1.081533101045294660e-07,7.588197846370499100e-01,1.594444444444444571e+02
4.177999999999999936e+00,5.750000000000000000e+05,8.356000000000000094e-01,1.171799999999999953e+00,7.820000000000004725e-02,6.256000000000003225e-02,1.088000000000000610e-07,7.592083252333822196e-01,1.597222222222222285e+02
4.176999999999999602e+00,5.760000000000000000e+05,8.353999999999999204e-01,1.171599999999999753e+00,7.840000000000024727e-02,6.272000000000019226e-02,1.088888888888892198e-07,7.593379272008172753e-01,1.600000000000000000e+02
4.176999999999999602e+00,5.770000000000000000e+05,8.353999999999999204e-01,1.171599999999999753e+00,7.840000000000024727e-02,6.272000000000019226e-02,1.087001733102256377e-07,7.593379272008172753e-01,1.602777777777777715e+02
4.177999999999999936e+00,5.780000000000000000e+05,8.356000000000000094e-01,1.171799999999999953e+00,7.820000000000004725e-02,6.256000000000003225e-02,1.082352941176471164e-07,7.592083252333822196e-01,1.605555555555555429e+02
4.177999999999999936e+00,5.790000000000000000e+05,8.356000000000000094e-01,1.171799999999999953e+00,7.820000000000004725e-02,6.256000000000003225e-02,1.080483592400691428e-07,7.592083252333822196e-01,1.608333333333333428e+02
4.176999999999999602e+00,5.800000000000000000e+05,8.353999999999999204e-01,1.171599999999999753e+00,7.840000000000024727e-02,6.272000000000019226e-02,1.081379310344830949e-07,7.593379272008172753e-01,1.611111111111111143e+02
4.173000000000000043e+00,5.810000000000000000e+05,8.346000000000000085e-01,1.170799999999999841e+00,7.920000000000015916e-02,6.336000000000012455e-02,1.090533562822721529e-07,7.598567778514498938e-01,1.613888888888888857e+02
4.176999999999999602e+00,5.820000000000000000e+05,8.353999999999999204e-01,1.171599999999999753e+00,7.840000000000024727e-02,6.272000000000019226e-02,1.077663230240553195e-07,7.593379272008172753e-01,1.616666666666666572e+02
4.171999999999999709e+00,5.830000000000000000e+05,8.344000000000000306e-01,1.170599999999999863e+00,7.940000000000013713e-02,6.352000000000010416e-02,1.089536878216125226e-07,7.599866013228065986e-01,1.619444444444444571e+02
4.171999999999999709e+00,5.840000000000000000e+05,8.344000000000000306e-01,1.170599999999999863e+00,7.940000000000013713e-02,6.352000000000010416e-02,1.087671232876714140e-07,7.599866013228065986e-01,1.622222222222222285e+02
4.171999999999999709e+00,5.850000000000000000e+05,8.344000000000000306e-01,1.170599999999999863e+00,7.940000000000013713e-02,6.352000000000010416e-02,1.085811965811967597e-07,7.599866013228065986e-01,1.625000000000000000e+02
4.171999999999999709e+00,5.860000000000000000e+05,8.344000000000000306e-01,1.170599999999999863e+00,7.940000000000013713e-02,6.352000000000010416e-02,1.083959044368602427e-07,7.599866013228065986e-01,1.627777777777777715e+02
4.171999999999999709e+00,5.870000000000000000e+05,8.344000000000000306e-01,1.170599999999999863e+00,7.940000000000013713e-02,6.352000000000010416e-02,1.082112436115845059e-07,7.599866013228065986e-01,1.630555555555555429e+02
4.174000000000000377e+00,5.880000000000000000e+05,8.348000000000000975e-01,1.171000000000000041e+00,7.899999999999995914e-02,6.319999999999996454e-02,1.074829931972788552e-07,7.597269987262830204e-01,1.633333333333333428e+02
4.176999999999999602e+00,5.890000000000000000e+05,8.353999999999999204e-01,1.171599999999999753e+00,7.840000000000024727e-02,6.272000000000019226e-02,1.064855687606115382e-07,7.593379272008172753e-01,1.636111111111111143e+02
4.171999999999999709e+00,5.900000000000000000e+05,8.344000000000000306e-01,1.170599999999999863e+00,7.940000000000013713e-02,6.352000000000010416e-02,1.076610169491527139e-07,7.599866013228065986e-01,1.638888888888888857e+02
4.168999999999999595e+00,5.910000000000000000e+05,8.337999999999999856e-01,1.169999999999999929e+00,8.000000000000007105e-02,6.400000000000005684e-02,1.082910321489002629e-07,7.603763380414336748e-01,1.641666666666666572e+02
4.169999999999999929e+00,5.920000000000000000e+05,8.340000000000000746e-01,1.170199999999999907e+00,7.980000000000009308e-02,6.384000000000007724e-02,1.078378378378379747e-07,7.602463813950414151e-01,1.644444444444444571e+02
4.173000000000000043e+00,5.930000000000000000e+05,8.346000000000000085e-01,1.170799999999999841e+00,7.920000000000015916e-02,6.336000000000012455e-02,1.068465430016865489e-07,7.598567778514498938e-01,1.647222222222222285e+02
4.171000000000000263e+00,5.940000000000000000e+05,8.342000000000000526e-01,1.170399999999999885e+00,7.960000000000011511e-02,6.368000000000009764e-02,1.072053872053873715e-07,7.601164691630873937e-01,1.650000000000000000e+02
4.169999999999999929e+00,5.950000000000000000e+05,8.340000000000000746e-01,1.170199999999999907e+00,7.980000000000009308e-02,6.384000000000007724e-02,1.072941176470589591e-07,7.602463813950414151e-01,1.652777777777777715e+02
4.168999999999999595e+00,5.960000000000000000e+05,8.337999999999999856e-01,1.169999999999999929e+00,8.000000000000007105e-02,6.400000000000005684e-02,1.073825503355705630e-07,7.603763380414336748e-01,1.655555555555555429e+02
4.169999999999999929e+00,5.970000000000000000e+05,8.340000000000000746e-01,1.170199999999999907e+00,7.980000000000009308e-02,6.384000000000007724e-02,1.069346733668343020e-07,7.602463813950414151e-01,1.658333333333333428e+02
4.171999999999999709e+00,5.980000000000000000e+05,8.344000000000000306e-01,1.170599999999999863e+00,7.940000000000013713e-02,6.352000000000010416e-02,1.062207357859533487e-07,7.599866013228065986e-01,1.661111111111111143e+02
4.168999999999999595e+00,5.990000000000000000e+05,8.337999999999999856e-01,1.169999999999999929e+00,8.000000000000007105e-02,6.400000000000005684e-02,1.068447412353924165e-07,7.603763380414336748e-01,1.663888888888888857e+02
4.171999999999999709e+00,6.000000000000000000e+05,8.344000000000000306e-01,1.170599999999999863e+00,7.940000000000013713e-02,6.352000000000010416e-02,1.058666666666668338e-07,7.599866013228065986e-01,1.666666666666666572e+02
4.168999999999999595e+00,6.010000000000000000e+05,8.337999999999999856e-01,1.169999999999999929e+00,8.000000000000007105e-02,6.400000000000005684e-02,1.064891846921798006e-07,7.603763380414336748e-01,1.669444444444444571e+02
4.168999999999999595e+00,6.020000000000000000e+05,8.337999999999999856e-01,1.169999999999999929e+00,8.000000000000007105e-02,6.400000000000005684e-02,1.063122923588040760e-07,7.603763380414336748e-01,1.672222222222222285e+02
4.169999999999999929e+00,6.030000000000000000e+05,8.340000000000000746e-01,1.170199999999999907e+00,7.980000000000009308e-02,6.384000000000007724e-02,1.058706467661692878e-07,7.602463813950414151e-01,1.675000000000000000e+02
4.168999999999999595e+00,6.040000000000000000e+05,8.337999999999999856e-01,1.169999999999999929e+00,8.000000000000007105e-02,6.400000000000005684e-02,1.059602649006623440e-07,7.603763380414336748e-01,1.677777777777777715e+02
4.169999999999999929e+00,6.050000000000000000e+05,8.340000000000000746e-01,1.170199999999999907e+00,7.980000000000009308e-02,6.384000000000007724e-02,1.055206611570249234e-07,7.602463813950414151e-01,1.680555555555555429e+02
4.171000000000000263e+00,6.060000000000000000e+05,8.342000000000000526e-01,1.170399999999999885e+00,7.960000000000011511e-02,6.368000000000009764e-02,1.050825082508252400e-07,7.601164691630873937e-01,1.683333333333333428e+02
4.163999999999999702e+00,6.070000000000000000e+05,8.327999999999999847e-01,1.169000000000000039e+00,8.099999999999996092e-02,6.479999999999996874e-02,1.067545304777594257e-07,7.610267882878334333e-01,1.686111111111111143e+02
4.168999999999999595e+00,6.080000000000000000e+05,8.337999999999999856e-01,1.169999999999999929e+00,8.000000000000007105e-02,6.400000000000005684e-02,1.052631578947369376e-07,7.603763380414336748e-01,1.688888888888888857e+02
4.171000000000000263e+00,6.090000000000000000e+05,8.342000000000000526e-01,1.170399999999999885e+00,7.960000000000011511e-02,6.368000000000009764e-02,1.045648604269295585e-07,7.601164691630873937e-01,1.691666666666666572e+02
4.168999999999999595e+00,6.100000000000000000e+05,8.337999999999999856e-01,1.169999999999999929e+00,8.000000000000007105e-02,6.400000000000005684e-02,1.049180327868853334e-07,7.603763380414336748e-01,1.694444444444444571e+02
4.171000000000000263e+00,6.110000000000000000e+05,8.342000000000000526e-01,1.170399999999999885e+00,7.960000000000011511e-02,6.368000000000009764e-02,1.042225859247137396e-07,7.601164691630873937e-01,1.697222222222222285e+02
4.169999999999999929e+00,6.120000000000000000e+05,8.340000000000000746e-01,1.170199999999999907e+00,7.980000000000009308e-02,6.384000000000007724e-02,1.043137254901962028e-07,7.602463813950414151e-01,1.700000000000000000e+02
4.169999999999999929e+00,6.130000000000000000e+05,8.340000000000000746e-01,1.170199999999999907e+00,7.980000000000009308e-02,6.384000000000007724e-02,1.041435562805874063e-07,7.602463813950414151e-01,1.702777777777777715e+02
4.169999999999999929e+00,6.140000000000000000e+05,8.340000000000000746e-01,1.170199999999999907e+00,7.980000000000009308e-02,6.384000000000007724e-02,1.039739413680782991e-07,7.602463813950414151e-01,1.705555555555555429e+02
4.165000000000000036e+00,6.150000000000000000e+05,8.330000000000000737e-01,1.169200000000000017e+00,8.079999999999998295e-02,6.463999999999998913e-02,1.051056910569105480e-07,7.608966092272301251e-01,1.708333333333333428e+02
4.163999999999999702e+00,6.160000000000000000e+05,8.327999999999999847e-01,1.169000000000000039e+00,8.099999999999996092e-02,6.479999999999996874e-02,1.051948051948051411e-07,7.610267882878334333e-01,1.711111111111111143e+02
4.163999999999999702e+00,6.170000000000000000e+05,8.327999999999999847e-01,1.169000000000000039e+00,8.099999999999996092e-02,6.479999999999996874e-02,1.050243111831441978e-07,7.610267882878334333e-01,1.713888888888888857e+02
4.163999999999999702e+00,6.180000000000000000e+05,8.327999999999999847e-01,1.169000000000000039e+00,8.099999999999996092e-02,6.479999999999996874e-02,1.048543689320387836e-07,7.610267882878334333e-01,1.716666666666666572e+02
4.163999999999999702e+00,6.190000000000000000e+05,8.327999999999999847e-01,1.169000000000000039e+00,8.099999999999996092e-02,6.479999999999996874e-02,1.046849757673666690e-07,7.610267882878334333e-01,1.719444444444444571e+02
4.169999999999999929e+00,6.200000000000000000e+05,8.340000000000000746e-01,1.170199999999999907e+00,7.980000000000009308e-02,6.384000000000007724e-02,1.029677419354839916e-07,7.602463813950414151e-01,1.722222222222222285e+02
4.165000000000000036e+00,6.210000000000000000e+05,8.330000000000000737e-01,1.169200000000000017e+00,8.079999999999998295e-02,6.463999999999998913e-02,1.040901771336553747e-07,7.608966092272301251e-01,1.725000000000000000e+02
4.165000000000000036e+00,6.220000000000000000e+05,8.330000000000000737e-01,1.169200000000000017e+00,8.079999999999998295e-02,6.463999999999998913e-02,1.039228295819935574e-07,7.608966092272301251e-01,1.727777777777777715e+02
4.168999999999999595e+00,6.230000000000000000e+05,8.337999999999999856e-01,1.169999999999999929e+00,8.000000000000007105e-02,6.400000000000005684e-02,1.027287319422151743e-07,7.603763380414336748e-01,1.730555555555555429e+02
4.163999999999999702e+00,6.240000000000000000e+05,8.327999999999999847e-01,1.169000000000000039e+00,8.099999999999996092e-02,6.479999999999996874e-02,1.038461538461537946e-07,7.610267882878334333e-01,1.733333333333333428e+02
4.169999999999999929e+00,6.250000000000000000e+05,8.340000000000000746e-01,1.170199999999999907e+00,7.980000000000009308e-02,6.384000000000007724e-02,1.021440000000001237e-07,7.602463813950414151e-01,1.736111111111111143e+02
4.165000000000000036e+00,6.260000000000000000e+05,8.330000000000000737e-01,1.169200000000000017e+00,8.079999999999998295e-02,6.463999999999998913e-02,1.032587859424919980e-07,7.608966092272301251e-01,1.738888888888888857e+02
4.165000000000000036e+00,6.270000000000000000e+05,8.330000000000000737e-01,1.169200000000000017e+00,8.079999999999998295e-02,6.463999999999998913e-02,1.030940988835725537e-07,7.608966092272301251e-01,1.741666666666666572e+02
4.169999999999999929e+00,6.280000000000000000e+05,8.340000000000000746e-01,1.170199999999999907e+00,7.980000000000009308e-02,6.384000000000007724e-02,1.016560509554141380e-07,7.602463813950414151e-01,1.744444444444444571e+02
4.165000000000000036e+00,6.290000000000000000e+05,8.330000000000000737e-01,1.169200000000000017e+00,8.079999999999998295e-02,6.463999999999998913e-02,1.027662957074721658e-07,7.608966092272301251e-01,1.747222222222222285e+02
4.158999999999999808e+00,6.300000000000000000e+05,8.317999999999999838e-01,1.167999999999999927e+00,8.200000000000007283e-02,6.560000000000006104e-02,1.041269841269842262e-07,7.616783523189020189e-01,1.750000000000000000e+02
4.163999999999999702e+00,6.310000000000000000e+05,8.327999999999999847e-01,1.169000000000000039e+00,8.099999999999996092e-02,6.479999999999996874e-02,1.026941362916005782e-07,7.610267882878334333e-01,1.752777777777777715e+02
4.158999999999999808e+00,6.320000000000000000e+05,8.317999999999999838e-01,1.167999999999999927e+00,8.200000000000007283e-02,6.560000000000006104e-02,1.037974683544304712e-07,7.616783523189020189e-01,1.755555555555555429e+02
4.165000000000000036e+00,6.330000000000000000e+05,8.330000000000000737e-01,1.169200000000000017e+00,8.079999999999998295e-02,6.463999999999998913e-02,1.021169036334912885e-07,7.608966092272301251e-01,1.758333333333333428e+02
4.161999999999999922e+00,6.340000000000000000e+05,8.324000000000000288e-01,1.168600000000000083e+00,8.139999999999991687e-02,6.511999999999992794e-02,1.027129337539431096e-07,7.612872800859808997e-01,1.761111111111111143e+02
4.158999999999999808e+00,6.350000000000000000e+05,8.317999999999999838e-01,1.167999999999999927e+00,8.200000000000007283e-02,6.560000000000006104e-02,1.033070866141733272e-07,7.616783523189020189e-01,1.763888888888888857e+02
4.163999999999999702e+00,6.360000000000000000e+05,8.327999999999999847e-01,1.169000000000000039e+00,8.099999999999996092e-02,6.479999999999996874e-02,1.018867924528301441e-07,7.610267882878334333e-01,1.766666666666666572e+02
4.158999999999999808e+00,6.370000000000000000e+05,8.317999999999999838e-01,1.167999999999999927e+00,8.200000000000007283e-02,6.560000000000006104e-02,1.029827315541602216e-07,7.616783523189020189e-01,1.769444444444444571e+02
4.163999999999999702e+00,6.380000000000000000e+05,8.327999999999999847e-01,1.169000000000000039e+00,8.099999999999996092e-02,6.479999999999996874e-02,1.015673981191222138e-07,7.610267882878334333e-01,1.772222222222222285e+02
4.160000000000000142e+00,6.390000000000000000e+05,8.320000000000000728e-01,1.168200000000000127e+00,8.179999999999987281e-02,6.543999999999990103e-02,1.024100156494521130e-07,7.615479502726222316e-01,1.775000000000000000e+02
4.165000000000000036e+00,6.400000000000000000e+05,8.330000000000000737e-01,1.169200000000000017e+00,8.079999999999998295e-02,6.463999999999998913e-02,1.009999999999999780e-07,7.608966092272301251e-01,1.777777777777777715e+02
4.158999999999999808e+00,6.410000000000000000e+05,8.317999999999999838e-01,1.167999999999999927e+00,8.200000000000007283e-02,6.560000000000006104e-02,1.023400936037442482e-07,7.616783523189020189e-01,1.780555555555555429e+02
4.158999999999999808e+00,6.420000000000000000e+05,8.317999999999999838e-01,1.167999999999999927e+00,8.200000000000007283e-02,6.560000000000006104e-02,1.021806853582555521e-07,7.616783523189020189e-01,1.783333333333333428e+02
4.158000000000000362e+00,6.430000000000000000e+05,8.316000000000001169e-01,1.167800000000000171e+00,8.219999999999982876e-02,6.575999999999986023e-02,1.022706065318815840e-07,7.618087990310645763e-01,1.786111111111111143e+02
4.163999999999999702e+00,6.440000000000000000e+05,8.327999999999999847e-01,1.169000000000000039e+00,8.099999999999996092e-02,6.479999999999996874e-02,1.006211180124223100e-07,7.610267882878334333e-01,1.788888888888888857e+02
