3.975000000000000089e+00,3.870000000000000000e+05,7.950000000000000400e-01,1.152600000000000069e+00,9.739999999999993108e-02,7.791999999999994764e-02,2.013436692506458601e-07,7.651141168606249154e-01,1.075000000000000000e+02
3.976999999999999869e+00,3.880000000000000000e+05,7.953999999999999959e-01,1.153000000000000025e+00,9.699999999999997513e-02,7.759999999999997455e-02,1.999999999999999380e-07,7.648486826483577028e-01,1.077777777777777715e+02
3.971999999999999975e+00,3.890000000000000000e+05,7.943999999999999950e-01,1.152000000000000135e+00,9.799999999999986500e-02,7.839999999999988645e-02,2.015424164524418739e-07,7.655126137964897159e-01,1.080555555555555571e+02
3.975999999999999979e+00,3.900000000000000000e+05,7.952000000000000179e-01,1.152800000000000047e+00,9.719999999999995310e-02,7.775999999999996803e-02,1.993846153846153090e-07,7.649813767293166533e-01,1.083333333333333286e+02
3.975999999999999979e+00,3.910000000000000000e+05,7.952000000000000179e-01,1.152800000000000047e+00,9.719999999999995310e-02,7.775999999999996803e-02,1.988746803069052787e-07,7.649813767293166533e-01,1.086111111111111143e+02
3.976999999999999869e+00,3.920000000000000000e+05,7.953999999999999959e-01,1.153000000000000025e+00,9.699999999999997513e-02,7.759999999999997455e-02,1.979591836734693134e-07,7.648486826483577028e-01,1.088888888888888857e+02
3.975999999999999979e+00,3.930000000000000000e+05,7.952000000000000179e-01,1.152800000000000047e+00,9.719999999999995310e-02,7.775999999999996803e-02,1.978625954198472489e-07,7.649813767293166533e-01,1.091666666666666714e+02
3.980999999999999872e+00,3.940000000000000000e+05,7.962000000000000188e-01,1.153799999999999937e+00,9.620000000000006324e-02,7.696000000000005614e-02,1.953299492385788102e-07,7.643183663490693558e-01,1.094444444444444429e+02
3.975999999999999979e+00,3.950000000000000000e+05,7.952000000000000179e-01,1.152800000000000047e+00,9.719999999999995310e-02,7.775999999999996803e-02,1.968607594936708171e-07,7.649813767293166533e-01,1.097222222222222285e+02
3.976999999999999869e+00,3.960000000000000000e+05,7.953999999999999959e-01,1.153000000000000025e+00,9.699999999999997513e-02,7.759999999999997455e-02,1.959595959595958991e-07,7.648486826483577028e-01,1.100000000000000000e+02
3.975999999999999979e+00,3.970000000000000000e+05,7.952000000000000179e-01,1.152800000000000047e+00,9.719999999999995310e-02,7.775999999999996803e-02,1.958690176322417243e-07,7.649813767293166533e-01,1.102777777777777715e+02
3.970000000000000195e+00,3.980000000000000000e+05,7.940000000000000391e-01,1.151600000000000179e+00,9.839999999999982094e-02,7.871999999999985953e-02,1.977889447236177393e-07,7.657785091121536158e-01,1.105555555555555571e+02
3.975999999999999979e+00,3.990000000000000000e+05,7.952000000000000179e-01,1.152800000000000047e+00,9.719999999999995310e-02,7.775999999999996803e-02,1.948872180451126969e-07,7.649813767293166533e-01,1.108333333333333286e+02
3.975999999999999979e+00,4.000000000000000000e+05,7.952000000000000179e-01,1.152800000000000047e+00,9.719999999999995310e-02,7.775999999999996803e-02,1.943999999999999143e-07,7.649813767293166533e-01,1.111111111111111143e+02
3.980999999999999872e+00,4.010000000000000000e+05,7.962000000000000188e-01,1.153799999999999937e+00,9.620000000000006324e-02,7.696000000000005614e-02,1.919201995012470142e-07,7.643183663490693558e-01,1.113888888888888857e+02
3.975999999999999979e+00,4.020000000000000000e+05,7.952000000000000179e-01,1.152800000000000047e+00,9.719999999999995310e-02,7.775999999999996803e-02,1.934328358208954356e-07,7.649813767293166533e-01,1.116666666666666714e+02
3.976999999999999869e+00,4.030000000000000000e+05,7.953999999999999959e-01,1.153000000000000025e+00,9.699999999999997513e-02,7.759999999999997455e-02,1.925558312655086344e-07,7.648486826483577028e-01,1.119444444444444429e+02
3.971000000000000085e+00,4.040000000000000000e+05,7.942000000000000171e-01,1.151800000000000157e+00,9.819999999999984297e-02,7.855999999999987993e-02,1.944554455445541493e-07,7.656455383691233019e-01,1.122222222222222285e+02
3.975999999999999979e+00,4.050000000000000000e+05,7.952000000000000179e-01,1.152800000000000047e+00,9.719999999999995310e-02,7.775999999999996803e-02,1.919999999999999193e-07,7.649813767293166533e-01,1.125000000000000000e+02
3.975999999999999979e+00,4.060000000000000000e+05,7.952000000000000179e-01,1.152800000000000047e+00,9.719999999999995310e-02,7.775999999999996803e-02,1.915270935960590288e-07,7.649813767293166533e-01,1.127777777777777715e+02
3.975999999999999979e+00,4.070000000000000000e+05,7.952000000000000179e-01,1.152800000000000047e+00,9.719999999999995310e-02,7.775999999999996803e-02,1.910565110565109821e-07,7.649813767293166533e-01,1.130555555555555571e+02
3.982000000000000206e+00,4.080000000000000000e+05,7.964000000000001078e-01,1.154000000000000137e+00,9.599999999999986322e-02,7.679999999999989613e-02,1.882352941176468136e-07,7.641859021607938507e-01,1.133333333333333286e+02
3.975999999999999979e+00,4.090000000000000000e+05,7.952000000000000179e-01,1.152800000000000047e+00,9.719999999999995310e-02,7.775999999999996803e-02,1.901222493887529875e-07,7.649813767293166533e-01,1.136111111111111143e+02
3.975000000000000089e+00,4.100000000000000000e+05,7.950000000000000400e-01,1.152600000000000069e+00,9.739999999999993108e-02,7.791999999999994764e-02,1.900487804878047450e-07,7.651141168606249154e-01,1.138888888888888857e+02
3.970000000000000195e+00,4.110000000000000000e+05,7.940000000000000391e-01,1.151600000000000179e+00,9.839999999999982094e-02,7.871999999999985953e-02,1.915328467153281342e-07,7.657785091121536158e-01,1.141666666666666714e+02
3.975999999999999979e+00,4.120000000000000000e+05,7.952000000000000179e-01,1.152800000000000047e+00,9.719999999999995310e-02,7.775999999999996803e-02,1.887378640776698131e-07,7.649813767293166533e-01,1.144444444444444429e+02
3.975999999999999979e+00,4.130000000000000000e+05,7.952000000000000179e-01,1.152800000000000047e+00,9.719999999999995310e-02,7.775999999999996803e-02,1.882808716707021006e-07,7.649813767293166533e-01,1.147222222222222285e+02
3.975999999999999979e+00,4.140000000000000000e+05,7.952000000000000179e-01,1.152800000000000047e+00,9.719999999999995310e-02,7.775999999999996803e-02,1.878260869565216683e-07,7.649813767293166533e-01,1.150000000000000000e+02
3.963000000000000078e+00,4.150000000000000000e+05,7.926000000000000822e-01,1.150200000000000111e+00,9.979999999999988880e-02,7.983999999999991104e-02,1.923855421686744809e-07,7.667105991075953142e-01,1.152777777777777715e+02
3.968999999999999861e+00,4.160000000000000000e+05,7.938000000000000611e-01,1.151400000000000201e+00,9.859999999999979892e-02,7.887999999999983913e-02,1.896153846153842171e-07,7.659115260496405231e-01,1.155555555555555571e+02
3.967999999999999972e+00,4.170000000000000000e+05,7.936000000000000831e-01,1.151200000000000223e+00,9.879999999999977689e-02,7.903999999999981874e-02,1.895443645083928443e-07,7.660445892056603201e-01,1.158333333333333286e+02
3.959000000000000075e+00,4.180000000000000000e+05,7.918000000000000593e-01,1.149399999999999977e+00,1.006000000000000227e-01,8.048000000000002374e-02,1.925358851674641617e-07,7.672442414247053755e-01,1.161111111111111143e+02
3.968999999999999861e+00,4.190000000000000000e+05,7.938000000000000611e-01,1.151400000000000201e+00,9.859999999999979892e-02,7.887999999999983913e-02,1.882577565632454430e-07,7.659115260496405231e-01,1.163888888888888857e+02
3.963000000000000078e+00,4.200000000000000000e+05,7.926000000000000822e-01,1.150200000000000111e+00,9.979999999999988880e-02,7.983999999999991104e-02,1.900952380952378954e-07,7.667105991075953142e-01,1.166666666666666714e+02
3.967999999999999972e+00,4.210000000000000000e+05,7.936000000000000831e-01,1.151200000000000223e+00,9.879999999999977689e-02,7.903999999999981874e-02,1.877434679334912569e-07,7.660445892056603201e-01,1.169444444444444429e+02
3.967999999999999972e+00,4.220000000000000000e+05,7.936000000000000831e-01,1.151200000000000223e+00,9.879999999999977689e-02,7.903999999999981874e-02,1.872985781990517033e-07,7.660445892056603201e-01,1.172222222222222285e+02
3.968999999999999861e+00,4.230000000000000000e+05,7.938000000000000611e-01,1.151400000000000201e+00,9.859999999999979892e-02,7.887999999999983913e-02,1.864775413711580186e-07,7.659115260496405231e-01,1.175000000000000000e+02
3.971000000000000085e+00,4.240000000000000000e+05,7.942000000000000171e-01,1.151800000000000157e+00,9.819999999999984297e-02,7.855999999999987993e-02,1.852830188679242386e-07,7.656455383691233019e-01,1.177777777777777715e+02
3.968999999999999861e+00,4.250000000000000000e+05,7.938000000000000611e-01,1.151400000000000201e+00,9.859999999999979892e-02,7.887999999999983913e-02,1.855999999999996238e-07,7.659115260496405231e-01,1.180555555555555571e+02
3.971000000000000085e+00,4.260000000000000000e+05,7.942000000000000171e-01,1.151800000000000157e+00,9.819999999999984297e-02,7.855999999999987993e-02,1.844131455399058100e-07,7.656455383691233019e-01,1.183333333333333286e+02
3.967999999999999972e+00,4.270000000000000000e+05,7.936000000000000831e-01,1.151200000000000223e+00,9.879999999999977689e-02,7.903999999999981874e-02,1.851053864168614014e-07,7.660445892056603201e-01,1.186111111111111143e+02
3.970000000000000195e+00,4.280000000000000000e+05,7.940000000000000391e-01,1.151600000000000179e+00,9.839999999999982094e-02,7.871999999999985953e-02,1.839252336448594961e-07,7.657785091121536158e-01,1.188888888888888857e+02
3.968999999999999861e+00,4.290000000000000000e+05,7.938000000000000611e-01,1.151400000000000201e+00,9.859999999999979892e-02,7.887999999999983913e-02,1.838694638694634937e-07,7.659115260496405231e-01,1.191666666666666714e+02
3.971000000000000085e+00,4.300000000000000000e+05,7.942000000000000171e-01,1.151800000000000157e+00,9.819999999999984297e-02,7.855999999999987993e-02,1.826976744186043653e-07,7.656455383691233019e-01,1.194444444444444429e+02
3.971000000000000085e+00,4.310000000000000000e+05,7.942000000000000171e-01,1.151800000000000157e+00,9.819999999999984297e-02,7.855999999999987993e-02,1.822737819025519149e-07,7.656455383691233019e-01,1.197222222222222285e+02
3.971000000000000085e+00,4.320000000000000000e+05,7.942000000000000171e-01,1.151800000000000157e+00,9.819999999999984297e-02,7.855999999999987993e-02,1.818518518518515803e-07,7.656455383691233019e-01,1.200000000000000000e+02
3.967999999999999972e+00,4.330000000000000000e+05,7.936000000000000831e-01,1.151200000000000223e+00,9.879999999999977689e-02,7.903999999999981874e-02,1.825404157043875849e-07,7.660445892056603201e-01,1.202777777777777715e+02
3.971000000000000085e+00,4.340000000000000000e+05,7.942000000000000171e-01,1.151800000000000157e+00,9.819999999999984297e-02,7.855999999999987993e-02,1.810138248847923581e-07,7.656455383691233019e-01,1.205555555555555571e+02
3.968999999999999861e+00,4.350000000000000000e+05,7.938000000000000611e-01,1.151400000000000201e+00,9.859999999999979892e-02,7.887999999999983913e-02,1.813333333333329718e-07,7.659115260496405231e-01,1.208333333333333286e+02
3.971000000000000085e+00,4.360000000000000000e+05,7.942000000000000171e-01,1.151800000000000157e+00,9.819999999999984297e-02,7.855999999999987993e-02,1.801834862385318454e-07,7.656455383691233019e-01,1.211111111111111143e+02
3.971000000000000085e+00,4.370000000000000000e+05,7.942000000000000171e-01,1.151800000000000157e+00,9.819999999999984297e-02,7.855999999999987993e-02,1.797711670480546400e-07,7.656455383691233019e-01,1.213888888888888857e+02
3.967999999999999972e+00,4.380000000000000000e+05,7.936000000000000831e-01,1.151200000000000223e+00,9.879999999999977689e-02,7.903999999999981874e-02,1.804566210045657863e-07,7.660445892056603201e-01,1.216666666666666714e+02
3.968999999999999861e+00,4.390000000000000000e+05,7.938000000000000611e-01,1.151400000000000201e+00,9.859999999999979892e-02,7.887999999999983913e-02,1.796810933940770752e-07,7.659115260496405231e-01,1.219444444444444429e+02
3.971000000000000085e+00,4.400000000000000000e+05,7.942000000000000171e-01,1.151800000000000157e+00,9.819999999999984297e-02,7.855999999999987993e-02,1.785454545454542721e-07,7.656455383691233019e-01,1.222222222222222285e+02
3.968999999999999861e+00,4.410000000000000000e+05,7.938000000000000611e-01,1.151400000000000201e+00,9.859999999999979892e-02,7.887999999999983913e-02,1.788662131519270721e-07,7.659115260496405231e-01,1.225000000000000000e+02
3.971000000000000085e+00,4.420000000000000000e+05,7.942000000000000171e-01,1.151800000000000157e+00,9.819999999999984297e-02,7.855999999999987993e-02,1.777375565610856925e-07,7.656455383691233019e-01,1.227777777777777715e+02
3.967999999999999972e+00,4.430000000000000000e+05,7.936000000000000831e-01,1.151200000000000223e+00,9.879999999999977689e-02,7.903999999999981874e-02,1.784198645598189924e-07,7.660445892056603201e-01,1.230555555555555571e+02
3.967999999999999972e+00,4.440000000000000000e+05,7.936000000000000831e-01,1.151200000000000223e+00,9.879999999999977689e-02,7.903999999999981874e-02,1.780180180180176204e-07,7.660445892056603201e-01,1.233333333333333286e+02
3.967999999999999972e+00,4.450000000000000000e+05,7.936000000000000831e-01,1.151200000000000223e+00,9.879999999999977689e-02,7.903999999999981874e-02,1.776179775280894857e-07,7.660445892056603201e-01,1.236111111111111143e+02
3.971000000000000085e+00,4.460000000000000000e+05,7.942000000000000171e-01,1.151800000000000157e+00,9.819999999999984297e-02,7.855999999999987993e-02,1.761434977578472541e-07,7.656455383691233019e-01,1.238888888888888857e+02
3.971000000000000085e+00,4.470000000000000000e+05,7.942000000000000171e-01,1.151800000000000157e+00,9.819999999999984297e-02,7.855999999999987993e-02,1.757494407158833972e-07,7.656455383691233019e-01,1.241666666666666714e+02
3.968999999999999861e+00,4.480000000000000000e+05,7.938000000000000611e-01,1.151400000000000201e+00,9.859999999999979892e-02,7.887999999999983913e-02,1.760714285714282054e-07,7.659115260496405231e-01,1.244444444444444429e+02
3.971000000000000085e+00,4.490000000000000000e+05,7.942000000000000171e-01,1.151800000000000157e+00,9.819999999999984297e-02,7.855999999999987993e-02,1.749665924276166524e-07,7.656455383691233019e-01,1.247222222222222285e+02
3.968999999999999861e+00,4.500000000000000000e+05,7.938000000000000611e-01,1.151400000000000201e+00,9.859999999999979892e-02,7.887999999999983913e-02,1.752888888888885439e-07,7.659115260496405231e-01,1.250000000000000000e+02
3.968999999999999861e+00,4.510000000000000000e+05,7.938000000000000611e-01,1.151400000000000201e+00,9.859999999999979892e-02,7.887999999999983913e-02,1.749002217294896744e-07,7.659115260496405231e-01,1.252777777777777715e+02
3.967999999999999972e+00,4.520000000000000000e+05,7.936000000000000831e-01,1.151200000000000223e+00,9.879999999999977689e-02,7.903999999999981874e-02,1.748672566371677520e-07,7.660445892056603201e-01,1.255555555555555571e+02
3.972999999999999865e+00,4.530000000000000000e+05,7.945999999999999730e-01,1.152200000000000113e+00,9.779999999999988702e-02,7.823999999999990684e-02,1.727152317880792549e-07,7.653797353702103123e-01,1.258333333333333286e+02
3.968999999999999861e+00,4.540000000000000000e+05,7.938000000000000611e-01,1.151400000000000201e+00,9.859999999999979892e-02,7.887999999999983913e-02,1.737444933920701229e-07,7.659115260496405231e-01,1.261111111111111143e+02
3.971000000000000085e+00,4.550000000000000000e+05,7.942000000000000171e-01,1.151800000000000157e+00,9.819999999999984297e-02,7.855999999999987993e-02,1.726593406593403991e-07,7.656455383691233019e-01,1.263888888888888857e+02
3.963000000000000078e+00,4.560000000000000000e+05,7.926000000000000822e-01,1.150200000000000111e+00,9.979999999999988880e-02,7.983999999999991104e-02,1.750877192982454084e-07,7.667105991075953142e-01,1.266666666666666714e+02
3.963000000000000078e+00,4.570000000000000000e+05,7.926000000000000822e-01,1.150200000000000111e+00,9.979999999999988880e-02,7.983999999999991104e-02,1.747045951859954269e-07,7.667105991075953142e-01,1.269444444444444429e+02
3.967000000000000082e+00,4.580000000000000000e+05,7.934000000000001052e-01,1.151000000000000245e+00,9.899999999999975486e-02,7.919999999999979834e-02,1.729257641921392997e-07,7.661776986043059567e-01,1.272222222222222285e+02
3.968999999999999861e+00,4.590000000000000000e+05,7.938000000000000611e-01,1.151400000000000201e+00,9.859999999999979892e-02,7.887999999999983913e-02,1.718518518518514908e-07,7.659115260496405231e-01,1.275000000000000000e+02
3.967999999999999972e+00,4.600000000000000000e+05,7.936000000000000831e-01,1.151200000000000223e+00,9.879999999999977689e-02,7.903999999999981874e-02,1.718260869565213397e-07,7.660445892056603201e-01,1.277777777777777715e+02
3.967000000000000082e+00,4.610000000000000000e+05,7.934000000000001052e-01,1.151000000000000245e+00,9.899999999999975486e-02,7.919999999999979834e-02,1.718004338394789475e-07,7.661776986043059567e-01,1.280555555555555429e+02
3.968999999999999861e+00,4.620000000000000000e+05,7.938000000000000611e-01,1.151400000000000201e+00,9.859999999999979892e-02,7.887999999999983913e-02,1.707359307359304002e-07,7.659115260496405231e-01,1.283333333333333428e+02
3.968999999999999861e+00,4.630000000000000000e+05,7.938000000000000611e-01,1.151400000000000201e+00,9.859999999999979892e-02,7.887999999999983913e-02,1.703671706263495383e-07,7.659115260496405231e-01,1.286111111111111143e+02
3.968999999999999861e+00,4.640000000000000000e+05,7.938000000000000611e-01,1.151400000000000201e+00,9.859999999999979892e-02,7.887999999999983913e-02,1.699999999999996429e-07,7.659115260496405231e-01,1.288888888888888857e+02
3.968999999999999861e+00,4.650000000000000000e+05,7.938000000000000611e-01,1.151400000000000201e+00,9.859999999999979892e-02,7.887999999999983913e-02,1.696344086021501832e-07,7.659115260496405231e-01,1.291666666666666572e+02
3.967999999999999972e+00,4.660000000000000000e+05,7.936000000000000831e-01,1.151200000000000223e+00,9.879999999999977689e-02,7.903999999999981874e-02,1.696137339055790012e-07,7.660445892056603201e-01,1.294444444444444571e+02
3.967000000000000082e+00,4.670000000000000000e+05,7.934000000000001052e-01,1.151000000000000245e+00,9.899999999999975486e-02,7.919999999999979834e-02,1.695931477516055595e-07,7.661776986043059567e-01,1.297222222222222285e+02
3.967999999999999972e+00,4.680000000000000000e+05,7.936000000000000831e-01,1.151200000000000223e+00,9.879999999999977689e-02,7.903999999999981874e-02,1.688888888888885130e-07,7.660445892056603201e-01,1.300000000000000000e+02
3.971000000000000085e+00,4.690000000000000000e+05,7.942000000000000171e-01,1.151800000000000157e+00,9.819999999999984297e-02,7.855999999999987993e-02,1.675053304904048616e-07,7.656455383691233019e-01,1.302777777777777715e+02
3.963000000000000078e+00,4.700000000000000000e+05,7.926000000000000822e-01,1.150200000000000111e+00,9.979999999999988880e-02,7.983999999999991104e-02,1.698723404255317138e-07,7.667105991075953142e-01,1.305555555555555429e+02
3.963000000000000078e+00,4.710000000000000000e+05,7.926000000000000822e-01,1.150200000000000111e+00,9.979999999999988880e-02,7.983999999999991104e-02,1.695116772823777384e-07,7.667105991075953142e-01,1.308333333333333428e+02
3.956999999999999851e+00,4.720000000000000000e+05,7.913999999999999924e-01,1.149000000000000021e+00,1.009999999999999787e-01,8.079999999999998295e-02,1.711864406779660607e-07,7.675113412476556318e-01,1.311111111111111143e+02
3.963000000000000078e+00,4.730000000000000000e+05,7.926000000000000822e-01,1.150200000000000111e+00,9.979999999999988880e-02,7.983999999999991104e-02,1.687949260042281436e-07,7.667105991075953142e-01,1.313888888888888857e+02
3.962000000000000188e+00,4.740000000000000000e+05,7.924000000000001043e-01,1.150000000000000133e+00,9.999999999999986677e-02,7.999999999999989064e-02,1.687763713080166470e-07,7.668439400813531481e-01,1.316666666666666572e+02
3.958000000000000185e+00,4.750000000000000000e+05,7.916000000000000814e-01,1.149199999999999999e+00,1.008000000000000007e-01,8.064000000000000334e-02,1.697684210526315904e-07,7.673777680939404267e-01,1.319444444444444571e+02
3.963000000000000078e+00,4.760000000000000000e+05,7.926000000000000822e-01,1.150200000000000111e+00,9.979999999999988880e-02,7.983999999999991104e-02,1.677310924369746074e-07,7.667105991075953142e-01,1.322222222222222285e+02
3.958000000000000185e+00,4.770000000000000000e+05,7.916000000000000814e-01,1.149199999999999999e+00,1.008000000000000007e-01,8.064000000000000334e-02,1.690566037735849127e-07,7.673777680939404267e-01,1.325000000000000000e+02
3.967999999999999972e+00,4.780000000000000000e+05,7.936000000000000831e-01,1.151200000000000223e+00,9.879999999999977689e-02,7.903999999999981874e-02,1.653556485355644623e-07,7.660445892056603201e-01,1.327777777777777715e+02
3.960999999999999854e+00,4.790000000000000000e+05,7.922000000000000153e-01,1.149799999999999933e+00,1.002000000000000668e-01,8.016000000000005066e-02,1.673486430062631475e-07,7.669773274426477938e-01,1.330555555555555429e+02
3.963000000000000078e+00,4.800000000000000000e+05,7.926000000000000822e-01,1.150200000000000111e+00,9.979999999999988880e-02,7.983999999999991104e-02,1.663333333333331419e-07,7.667105991075953142e-01,1.333333333333333428e+02
3.958000000000000185e+00,4.810000000000000000e+05,7.916000000000000814e-01,1.149199999999999999e+00,1.008000000000000007e-01,8.064000000000000334e-02,1.676507276507276479e-07,7.673777680939404267e-01,1.336111111111111143e+02
3.963000000000000078e+00,4.820000000000000000e+05,7.926000000000000822e-01,1.150200000000000111e+00,9.979999999999988880e-02,7.983999999999991104e-02,1.656431535269707704e-07,7.667105991075953142e-01,1.338888888888888857e+02
3.963999999999999968e+00,4.830000000000000000e+05,7.928000000000000602e-01,1.150400000000000089e+00,9.959999999999991083e-02,7.967999999999993144e-02,1.649689440993787312e-07,7.665773044971803118e-01,1.341666666666666572e+02
3.963000000000000078e+00,4.840000000000000000e+05,7.926000000000000822e-01,1.150200000000000111e+00,9.979999999999988880e-02,7.983999999999991104e-02,1.649586776859502378e-07,7.667105991075953142e-01,1.344444444444444571e+02
3.958000000000000185e+00,4.850000000000000000e+05,7.916000000000000814e-01,1.149199999999999999e+00,1.008000000000000007e-01,8.064000000000000334e-02,1.662680412371134072e-07,7.673777680939404267e-01,1.347222222222222285e+02
3.963000000000000078e+00,4.860000000000000000e+05,7.926000000000000822e-01,1.150200000000000111e+00,9.979999999999988880e-02,7.983999999999991104e-02,1.642798353909463062e-07,7.667105991075953142e-01,1.350000000000000000e+02
3.963000000000000078e+00,4.870000000000000000e+05,7.926000000000000822e-01,1.150200000000000111e+00,9.979999999999988880e-02,7.983999999999991104e-02,1.639425051334700309e-07,7.667105991075953142e-01,1.352777777777777715e+02
3.963000000000000078e+00,4.880000000000000000e+05,7.926000000000000822e-01,1.150200000000000111e+00,9.979999999999988880e-02,7.983999999999991104e-02,1.636065573770489856e-07,7.667105991075953142e-01,1.355555555555555429e+02
3.956999999999999851e+00,4.890000000000000000e+05,7.913999999999999924e-01,1.149000000000000021e+00,1.009999999999999787e-01,8.079999999999998295e-02,1.652351738241308464e-07,7.675113412476556318e-01,1.358333333333333428e+02
3.959000000000000075e+00,4.900000000000000000e+05,7.918000000000000593e-01,1.149399999999999977e+00,1.006000000000000227e-01,8.048000000000002374e-02,1.642448979591837321e-07,7.672442414247053755e-01,1.361111111111111143e+02
3.958000000000000185e+00,4.910000000000000000e+05,7.916000000000000814e-01,1.149199999999999999e+00,1.008000000000000007e-01,8.064000000000000334e-02,1.642362525458248581e-07,7.673777680939404267e-01,1.363888888888888857e+02
3.958000000000000185e+00,4.920000000000000000e+05,7.916000000000000814e-01,1.149199999999999999e+00,1.008000000000000007e-01,8.064000000000000334e-02,1.639024390243902460e-07,7.673777680939404267e-01,1.366666666666666572e+02
3.958000000000000185e+00,4.930000000000000000e+05,7.916000000000000814e-01,1.149199999999999999e+00,1.008000000000000007e-01,8.064000000000000334e-02,1.635699797160243513e-07,7.673777680939404267e-01,1.369444444444444571e+02
3.955000000000000071e+00,4.940000000000000000e+05,7.910000000000000364e-01,1.148600000000000065e+00,1.013999999999999346e-01,8.111999999999994215e-02,1.642105263157893559e-07,7.677786271056558087e-01,1.372222222222222285e+02
3.958000000000000185e+00,4.950000000000000000e+05,7.916000000000000814e-01,1.149199999999999999e+00,1.008000000000000007e-01,8.064000000000000334e-02,1.629090909090909240e-07,7.673777680939404267e-01,1.375000000000000000e+02
3.958000000000000185e+00,4.960000000000000000e+05,7.916000000000000814e-01,1.149199999999999999e+00,1.008000000000000007e-01,8.064000000000000334e-02,1.625806451612903209e-07,7.673777680939404267e-01,1.377777777777777715e+02
3.955000000000000071e+00,4.970000000000000000e+05,7.910000000000000364e-01,1.148600000000000065e+00,1.013999999999999346e-01,8.111999999999994215e-02,1.632193158953721168e-07,7.677786271056558087e-01,1.380555555555555429e+02
